Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
2.413502109704641,594,0.0163965990456442,1.9278850141906536,0.0172474533319473,0.0270298798981913,0.0036440326484168,0.0285572558641433,0.5068069823397408,0.9172091043520948,1.770832696929574,-0.1049256879124383,0.0429772585630416,0.0058407163391557,0.0180040740147293,0.0110270595178008,2.800411522633745,-0.060494277438014,0.3480461525875226,0.0275020486942615,0.0110270595178008,0.0039584320038557,0.4793529357544466,0.0425123288646762,12.688470219261944,2.0512789539466603,614,0.9232463936378976,32.48302699252074,8.602325267042627,0.0079982534442353,0.1131528441180657,0.0213610609751884,18.96853725002024,0.0110373548439016,-0.0453621032275699,M1
21.867947178871542,941,0.015028331673356,3.27060086238568,0.0316674560308456,0.0182717419564854,0.0026023986005756,0.0220541190356016,0.6139966901906916,0.5155726459453585,1.4878048356622458,-0.1247214823128739,0.0718172639608383,0.0212192346876384,0.004592310897882,0.01046156976372,27.657534246575345,-0.0856798381321681,0.8351873062410671,0.0094785005107894,0.01046156976372,0.0124407894909381,0.5210363995755904,0.0642826158074274,48.229250124655664,1.1375941802055722,607,0.286569981589193,28.75404250360788,15.556349186104043,0.0149871344330938,0.1149347412808814,0.0512531882302398,31.81980515339464,0.002226466968535,-0.0644946117846684,M1
9.506474820143886,791,0.0150818113790272,2.786326568531132,0.0251643154770135,0.020631737659191,0.002879549604597,0.0220541190356016,0.5994866955699243,0.4747763599066948,1.3724448354914784,-0.1190413326823987,0.0718172639608383,0.0139438329361301,0.0056109803163666,0.0096133342012763,15.06955177743431,-0.0675813902307127,0.8618815785995823,0.0160976044504656,0.0096133342012763,0.0104615688323974,0.5852061670419019,0.0090595724858961,28.6791206933558,1.1021740892399712,610,0.3243544347173738,-47.93907226883048,14.317821063276352,0.0021314266034016,0.1065199279087146,0.0362567897513979,29.34681062939629,0.0037545491665188,-0.0937225751926899,M1
15.152845528455284,698,0.0151577385024692,3.107114149723416,0.0251643154770135,0.0095537044067785,0.0032233220539449,0.0231851004064083,0.4373035492000954,0.646542018674304,1.3187232497148216,-0.0760115507197988,0.0718172639608383,0.0170861170571421,0.0043547486079549,0.0073513728566467,20.545454545454547,-0.0779711501416208,0.7830986580450782,0.0012830969332163,0.0073513728566467,0.0127235278487205,0.5413075769564529,0.0077572873289708,28.532093236688524,1.1364471809335062,611,0.4017879145602698,71.76816908498445,12.529964086141668,0.0040898798173783,0.1394810039914197,0.0408769244078632,24.9819935153302,0.0008847678906162,-0.0496379096708193,M1
2.305743243243243,697,0.0167048103693458,1.922546323353901,0.0172474533319473,0.0220958280552785,0.0036430662492668,0.0271435305476188,0.3713861972269826,0.8017875299264658,1.6537762265652418,-0.0572077686907998,0.0460874550044536,0.0058765346386426,0.0182077805356131,0.01046156976372,3.147512864493997,-0.0462009037884286,0.5856912975612821,0.0250288541111397,0.01046156976372,0.0042411759495735,0.4981852935030393,0.04869116371439,15.299055899493396,1.5085312761495715,612,0.362888571180908,42.23043769696675,10.63014581273465,0.003547818029553,0.107994402916622,0.0219498649920995,23.33452377915607,0.0082243986794619,-0.0378058418669664,M1
16.112994350282484,1198,0.0163206768079867,3.161250302096536,0.0251643154770135,0.0438977389624182,0.00462122824627,0.0339294150471687,0.5492723135656362,0.8693614752569812,2.350177460350096,-0.0889224375046804,0.0718172639608383,0.0169674212753622,0.0041523934848811,0.0081996088847517,21.848871442590777,-0.0583307485339091,0.4470518682862617,0.0244653275725706,0.0081996088847517,0.0127235278487205,0.5318059644182755,0.0077328956841549,46.659166037105024,1.7983390734610474,627,0.6406113949733323,46.35804366089595,13.92838827718412,0.0123895278289765,0.1680118192447929,0.0389475509491694,30.19888204990741,0.0088723882877264,-0.0474897659981564,M1
5.972839506172839,909,0.0155951608030591,2.510365502764428,0.0229023545980453,0.0101789576840003,0.0028390110045799,0.0226196106523275,0.3867913335681641,0.400964251313277,1.4971354370936751,-0.0622478757588327,0.0627694204449653,0.0095163841930352,0.0087698147119737,0.01046156976372,8.705345501955673,-0.0409019575696973,0.8881361259552107,0.0146065142692342,0.01046156976372,0.0062203928828239,0.4568804867644075,0.018648071940253,27.048529596067965,1.093061212659879,630,0.6481919745415552,81.39274444353867,15.811388300841896,0.0117778432802444,0.0850472808442567,0.0297563581914939,31.939004367700637,0.0075857323247226,-0.0511840711726174,M1
20.99673735725938,724,0.0152713782464464,3.3143390075721597,0.0271435305476188,0.0083107372500986,0.0032993649148678,0.0260125510394573,0.516962904461171,0.7390704841634137,1.3744240421801803,-0.1066410586254336,0.0718172639608383,0.0164364652044216,0.003421710820173,0.0093305893242359,27.536626916524703,-0.0598481110078154,0.6920611339251185,0.0294080340911568,0.0093305893242359,0.0121580399572849,0.3124329501206155,0.0067461658625378,29.04612384550273,1.1907301539683774,629,0.2568346272273049,-4.113672523342901,12.36931687685298,0.0012385869083084,0.1729550024109311,0.0401189555877109,25.0,0.0014310458238884,-0.0509406814047207,M1
8.315519013360742,1096,0.0155536745275769,2.712810624387629,0.0274262763559818,0.0276600630706395,0.0032969990326533,0.0251643154770135,0.4536250738209273,0.5677452324661177,1.633135825395584,-0.095530220928979,0.0718172639608383,0.0124045446346783,0.0069693237894141,0.0084823537617921,12.83351120597652,-0.0741590112538594,0.8301430940093626,0.0144043782964996,0.0084823537617921,0.0073513723909854,0.5494221660590451,0.0148210311504136,38.78669358231127,1.0951041196334383,644,0.2670523781840886,0.731026039696283,17.029386365926403,0.004918984683199,0.1243176204040645,0.0353893189619628,34.0,0.0056185723226819,-0.0515712076119001,M1
15.597110754414128,725,0.0149148052812299,3.129913054046952,0.02968823723495,0.024157241044135,0.003356668290863,0.0262952968478202,0.4953357144981786,0.6569190542763376,1.3125028647482395,-0.0874061017079929,0.0718172639608383,0.0141404070558529,0.0042678645359141,0.0087650986388325,20.30560271646859,-0.0530622221644983,0.7889732221649511,0.0158656712648255,0.0087650986388325,0.008906471543014,0.2996735287086318,0.0110324144807525,27.85859440639615,1.1070009111608483,641,0.0608225419459616,-1.6789557628327716,13.038404810405298,0.006313701896147,0.1372911069034817,0.0384256474570981,26.0,0.0031739011540102,-0.0577769134025752,M1
13.65989847715736,666,0.0150862397176438,3.050139947509047,0.0254470612853765,0.0121755956090936,0.003355352734208,0.0294054914265871,0.4488777765247348,0.7384961470687018,1.3125028554350138,-0.0857683786676493,0.0718172639608383,0.0190646334819605,0.0044536286458067,0.0098960800096392,19.73577981651376,-0.1039320367348325,0.6740679942715567,0.0201728519928654,0.0098960800096392,0.0166819579899311,0.6755406131445773,0.0100535099246738,28.483178352937102,1.1910512496870682,643,0.1732010938652768,73.66358505991069,12.041594578792296,0.0074582328962883,0.1718984894943365,0.0427675350644701,23.717082451262844,0.0054260048472034,-0.0636036867581422,M1
11.464424320827945,879,0.0146970915142446,2.940919632593356,0.0203576497733593,0.0107988612017448,0.0025349423075928,0.0220541190356016,0.7239074919742405,0.4899378901720756,1.4697091514244676,-0.1580099982606557,0.0718172639608383,0.0178789201193714,0.0050649032813433,0.0098960800096392,12.49054054054054,-0.138074787219399,0.8063976491952843,0.0255022358814038,0.0098960800096392,0.0161164756864309,0.7087117243096603,0.0085870309223485,33.14677635487169,1.2301667761168462,648,0.9768309989242804,42.89405232686695,14.7648230602334,0.0147556099328728,0.1379351920864997,0.0377096431796037,30.3935042512564,0.0076136173332623,-0.0804480689509195,M1
8.511244377811096,752,0.0182044361257454,2.739551838000259,0.0291227474808692,0.0166471510764301,0.0072151646779475,0.0449564754962921,0.4839915338455532,0.6470798086799868,1.6566036874428391,-0.0989553013195397,0.0718172639608383,0.0126854770714469,0.0064354064749781,0.0098960800096392,9.893890675241156,-0.0961190946355544,0.7577544722732845,0.0172946739191498,0.0098960800096392,0.0087650977075099,0.5243966642092464,0.0120277192737963,28.29656660649925,1.1777589773572417,647,0.0343675537290709,80.50896478210751,13.152946437965904,0.0049889229990962,0.1546915630061986,0.0376284130405575,26.563132345414388,0.0099403512266571,-0.0657004690947952,M1
7.001910219675263,1176,0.0159763731146315,2.5982849650915005,0.0254470612853765,0.008438731724475,0.0036250540441316,0.0277090221643447,0.5236992806935614,0.5194172184974023,1.773377415724099,-0.1021832075085658,0.0627694204449653,0.0101595868552739,0.0080393706399299,0.0093305893242359,7.656063618290258,-0.0659807087708083,0.8178144774534969,0.0280876622360438,0.0093305893242359,0.0067858844995498,0.4200785953698457,0.0157593123209169,38.208479850552976,1.1227678106430448,659,0.3947061849681808,-3.793821141849771,17.0,0.0124201647751554,0.1260769446281661,0.0324902039545518,35.0,0.0042918720918883,-0.0618859536919737,M1
7.155555555555555,862,0.0148061156092632,2.635247236380533,0.0271435305476188,0.0227931412068175,0.0027977393836318,0.0262952968478202,0.3713416762738796,0.4882159876840404,1.3769687516614797,-0.0673483151019486,0.0712517723441124,0.011063137502465,0.0070398190718842,0.0093305893242359,10.174757281553395,-0.0587711666586773,0.8703667625390248,0.015855276199575,0.0093305893242359,0.0073513723909854,0.4762699947046859,0.0161929172540475,29.17392487823963,1.116688560219787,661,0.5105756416073651,84.93859562018322,15.231546211727816,0.0133389263007352,0.0997903628102274,0.0338444604155912,30.41052449399714,0.0040364155851483,-0.052722560721446,M1
17.951219512195124,665,0.0148158444420379,3.230379805026394,0.022195491939783,0.0170026889389819,0.0028088286640589,0.024033335968852,0.4863720733980585,0.4330327663814987,1.259346777573228,-0.1059923496763592,0.0718172639608383,0.0193367273205673,0.0039790707373201,0.0093305893242359,21.735294117647054,-0.1082359966758116,0.8779620847457814,0.0093734785093946,0.0093305893242359,0.016964703798294,0.5891696588407533,0.0088989789848122,27.807982922531664,1.1846569510844736,667,0.6404249893246386,44.754676311263694,13.0,0.0050851978174466,0.0970644698400505,0.0418165156729799,27.280029325497438,0.0070293473296539,-0.0777674514483777,M1
18.36146788990826,638,0.015352693035618,3.217161558179818,0.0298296092078089,0.0130887416244987,0.003158086445785,0.023750590160489,0.4694014223017175,0.4424155458723153,1.18215736374259,-0.1214909269866686,0.0718172639608383,0.017536810109428,0.0042186959742282,0.0087650986388325,22.135135135135137,-0.0984486088202754,0.874184020817117,0.028309480657635,0.0087650986388325,0.0141372568905353,0.4647861974531935,0.0085026512919787,27.33636408858001,1.063203931887853,668,0.853941446799699,-4.430184174533092,13.341664064126334,0.014548026708887,0.0943286087801848,0.0428469656560815,26.753779282231378,0.0060820474803887,-0.0957305300650078,M1
11.656695156695156,809,0.0181470961789741,2.956456670919869,0.024033335968852,0.0104551155923957,0.0067439084269235,0.0435427501797676,0.7367140355087669,0.4187283849915866,1.7965625217184424,-0.1746314892752592,0.0718172639608383,0.0187568947744544,0.0047458760553914,0.01046156976372,16.10944527736132,-0.1276262653716948,0.7950376207606337,0.0107022616788355,0.01046156976372,0.0159750953316688,0.7197623178166828,0.013695099877436,33.66957224160433,1.3374239036407296,674,1.023426324437119,-15.171731811593116,14.317821063276352,0.0135616605796536,0.1319237444535461,0.0416187543159509,31.171127269602103,0.0030028496670725,-0.1265655534933391,M1
5.05125,893,0.0161842131443942,2.3996087235562795,0.0229023545980453,0.0233569530346713,0.0030052743360629,0.024033335968852,0.334846236144338,0.5792669663010911,1.5536844618618488,-0.0604754688026752,0.0718172639608383,0.0083330548059493,0.0091050813711911,0.0098960800096392,6.454183266932271,-0.043916125102578,0.8144720010376075,0.0143840360864737,0.0098960800096392,0.0053721573203802,0.4080811533775283,0.0237953125,25.47759774234146,1.0962088628637685,677,0.4719768084683206,80.15496152511044,14.866068747318506,0.0048319940592316,0.135473979605106,0.0285303446162838,30.0,0.0047877868293991,-0.0350851642568799,M1
15.46678321678322,659,0.0148179388064661,3.1198329482261684,0.027638335712254,0.0202152841674972,0.0028675808574887,0.0229023545980453,0.5185793792944242,0.5055264120907451,1.2002530433237553,-0.1082271150682476,0.0718172639608383,0.0174177748958207,0.0039623269239912,0.0087650986388325,20.867158671586715,-0.0769825487082404,0.8732188215797937,0.0045902316190429,0.0087650986388325,0.0135717615485191,0.5368191497993648,0.0080871925277519,27.54757476504892,1.1204458917779994,670,0.1557465543654413,63.7617114810948,13.0,0.0129917823091722,0.0919280326887028,0.0418020861381622,25.4911749434976,0.0099090306105167,-0.0590257400320911,M1
6.411385606874328,1040,0.0155917623599704,2.552045662811439,0.0248815715312957,0.0128142635571946,0.002573966010279,0.0229023545980453,0.4732256923090528,0.3249183160389194,1.6215432854369285,-0.0781685025890252,0.0718172639608383,0.0097922528105315,0.0078729892092514,0.0098960800096392,8.591373439273553,-0.0382150491249895,0.928473575067808,0.016323923833486,0.0098960800096392,0.0062203928828239,0.4401381112594169,0.0177857563965153,32.50013843178749,1.112307379557483,677,0.4957784138278816,-44.68608339158922,17.0,0.0028446229302025,0.0610569054196759,0.0312501331074879,34.72972568497837,0.005655977148039,-0.0410930001447594,M1
9.571596244131456,962,0.0150263001182183,2.8103801930607384,0.0274262763559818,0.019290808206384,0.0031516534762296,0.0271435305476188,0.5059370423384136,0.5834660853310261,1.4575511114671826,-0.094429012440097,0.0718172639608383,0.0140465409371732,0.0059541385141684,0.0093305893242359,13.482543640897756,-0.0878298910876058,0.8446738728184358,0.0162479095203285,0.0093305893242359,0.0098960772156715,0.566848930798449,0.0101563016597236,36.24085633549839,1.1220922909533948,687,0.2162158065948081,-50.49924055734471,14.7648230602334,0.0038478719338611,0.1055498672341136,0.0376724078331584,30.863829963243383,0.011519046726148,-0.0747151485296557,M1
8.079207920792081,904,0.0163735129560033,2.6955546758584723,0.0277090221643447,0.0185778973108301,0.0044140762861844,0.0387360826134681,0.4902392399930462,0.4877305661473535,1.6209777826443317,-0.0896126720077916,0.0718172639608383,0.0133079632733277,0.0064211597581139,0.0098960800096392,12.141721854304636,-0.0656423586568819,0.8186251930359022,0.0061913988860022,0.0098960800096392,0.0093305893242359,0.6060627787257825,0.0103283379080482,33.41170858219266,1.154736898796427,683,0.2279692270991066,86.64192769221386,15.297058540778355,0.0016109707703795,0.137704763489474,0.0369598546263193,30.97127701597078,0.0056193089503744,-0.0533087382257649,M1
15.280402010050253,1110,0.0157593203659512,3.096246649144488,0.0271435305476188,0.0133741843382978,0.0033263668941434,0.024033335968852,0.6596323289225077,0.5700448212003723,1.7965625217184424,-0.1420324292960992,0.0718172639608383,0.0210098559604777,0.0049990455346093,0.0081996088847517,20.571727748691103,-0.109504894939959,0.8007342179354281,0.0094527810291666,0.0081996088847517,0.0178129449486732,0.6908767994476014,0.0375212747152849,53.84202342759818,1.2691760785997923,688,1.174946878862758,51.54435005968297,16.278820596099706,0.0116006129337627,0.1252082406797064,0.0485063274122506,33.88260666599839,0.0057003068168866,-0.099534783409675,M1
14.186161449752884,701,0.0150629098061472,3.0570793044053604,0.0241040219552814,0.0171401465783748,0.0029597864759294,0.0248815715312957,0.5703859626923972,0.4877813639919586,1.2652844237163663,-0.1145542852251388,0.0718172639608383,0.0157490963307598,0.0048406252851992,0.0096133342012763,21.75661375661376,-0.0717452700431828,0.8372804135641172,0.0021483375723277,0.0096133342012763,0.0115925511345267,0.5226603539821155,0.008070316380286,25.56468321289867,1.1293065588824216,703,0.9875615672057266,-42.91479736008103,13.601470508735444,0.0136344876534841,0.1205590752672702,0.036468877621824,27.577164466275352,0.0033731391117701,-0.0896623305031899,M1
17.52815829528158,758,0.0159012002616443,3.211771773484546,0.0308192167431116,0.0101856797150884,0.0041738100612252,0.0274262763559818,0.4839932288844731,0.4731477481640971,1.399305623024702,-0.0984904451935414,0.0718172639608383,0.0164025763425508,0.0038409169900528,0.0084823537617921,23.079239302694138,-0.0514819548611175,0.809561897241197,0.018470693262135,0.0084823537617921,0.011027056723833,0.3914438394282982,0.0090397522060748,32.77015980798751,1.111860587425943,729,0.31800706899913,20.918792143353716,14.212670403551895,0.0142339782553406,0.1406675984958106,0.0432324008020943,29.0,0.0023162280092162,-0.0703770958389272,M1
10.491180461329716,842,0.015255528983524,2.8593250772735184,0.0254470612853765,0.0252989571601086,0.0033623343678346,0.0260125510394573,0.4751109717174346,0.5629059082814366,1.3577420795336366,-0.0839698089086768,0.0718172639608383,0.0129088049923194,0.0057389483504491,0.0096133342012763,13.654676258992804,-0.0662903274921586,0.8511144716483862,0.0096537500802305,0.0096133342012763,0.0098960772156715,0.4572601527923878,0.0099029952003888,29.87173971813172,1.0782302112919584,742,0.2396614108581462,-27.691339973858263,14.422205101855956,0.0103178890420033,0.1073207580043184,0.0354771255559759,28.991378028648448,0.0059667517256607,-0.0637539803312198,M1
12.763652641002688,1246,0.0160820508942655,3.011712791155152,0.0306778447702527,0.0072712003067672,0.0045157931589536,0.0285572558641433,0.7009265405994143,0.3778504317307035,1.8494358528405428,-0.1591155702117962,0.0718172639608383,0.0181919272885075,0.0044249031987069,0.0093305893242359,16.72300469483568,-0.1029614405821611,0.8259447900631899,0.0109473139805587,0.0093305893242359,0.014419998973608,0.6490508629978169,0.0191774552793204,56.27872080821544,1.1834425717643815,752,0.5418341339783856,-23.317709618035245,17.69180601295413,0.0061650911353254,0.1301260639919629,0.0451675126871713,38.18376618407357,0.0123293926453162,-0.0929475787417425,M1
9.034047919293824,895,0.0154938312306841,2.7405038186715363,0.0262952968478202,0.0231601176170743,0.002848303696181,0.0220541190356016,0.5648083381030103,0.464155723314437,1.4564201356843114,-0.1112151710024005,0.0718172639608383,0.0134669287752203,0.0063181165498207,0.0098960800096392,12.431578947368422,-0.0677770790835478,0.885480978833635,0.009478496998272,0.0098960800096392,0.0101788230240345,0.5667504737407878,0.0100318200394689,33.20021523628384,1.0707742668026472,748,0.3013130339407189,43.03404378480009,15.652475842498529,0.0126742398439329,0.091869562616,0.037095212554507,31.08114759543245,0.0017372719858884,-0.0653777534634024,M1
22.57026476578412,569,0.0148708651572264,3.390015705824205,0.0306071587838232,0.0212475064334182,0.0027792485532251,0.0226196106523275,0.3522652253267183,0.3567848498790795,1.1004440216347575,-0.0837163898897907,0.0718172639608383,0.0183303682941712,0.0030578336557748,0.0096133342012763,24.978165938864628,-0.0830215620558493,0.9335996146318396,0.0097531209009611,0.0096133342012763,0.0132890231907367,0.3699056119819855,0.0089243864095469,26.102181552909315,1.024719260066537,749,0.0883867955565067,60.500258351048856,13.0,0.0021690000261977,0.0573593805956654,0.0458737812880655,25.0,0.0026298355421665,-0.0655638884253577,M1
8.957118353344768,682,0.0174434463789855,2.7691787965971733,0.0241747079417109,0.0148751248799992,0.004403097365274,0.0313847102224826,0.502224326210649,0.6558920526231303,1.5350232813507318,-0.0932456310816678,0.0718172639608383,0.0116937241927361,0.0058960588314602,0.01046156976372,11.167567567567568,-0.0682964629698102,0.7920221186712973,0.0069926552990679,0.01046156976372,0.0076341200619935,0.4833875666547198,0.0122834219406924,22.079849482513964,1.2357629402769277,749,0.5782611353452602,5.783851536215318,11.704699910719626,0.0054372406676185,0.1138818116271965,0.0323751458687888,26.0,0.0090311238802663,-0.0535248473668198,M1
12.495771670190273,1082,0.0200262346579769,3.0003419560993625,0.0308192167431116,0.006023216319608,0.008258987106041,0.0398670621216297,0.6976147377962428,0.7077568451105988,2.443200628273189,-0.1600952467636167,0.0718172639608383,0.0171199405191826,0.0047040673676127,0.0098960800096392,18.93437152391546,-0.0779263110527426,0.6594759154635932,0.0203992147460045,0.0098960800096392,0.0132890231907367,0.6204215374764962,0.0097366680224736,47.339168020524085,1.4418909429288578,780,0.9156714191178876,0.0410391703756639,15.0,0.0059276915169131,0.1712608212769515,0.0437515416086174,31.94069380574065,0.0189166676346851,-0.1118614694190712,M1
12.506206896551724,837,0.0192843714576898,2.9463179931624373,0.0274262763559818,0.0158126025115839,0.0074904274933709,0.0407152995467186,0.6872940699139053,0.6145217160423567,1.889868402853608,-0.150631303143428,0.0718172639608383,0.0155259897642717,0.0049855962266263,0.01046156976372,17.564774381368267,-0.0692082158654455,0.7788015296624196,0.0221486200639127,0.01046156976372,0.0115925520658493,0.5505091271384798,0.0072884661117717,33.02971994038671,1.2299628860210978,763,0.8760756213015117,-1.182507818528123,14.142135623730953,0.0099751117864674,0.1279594680586714,0.0394620309920988,28.98287246895525,0.0070071001611182,-0.0977255372244449,M1
5.2667542706964525,854,0.0160111945538603,2.402661858987873,0.024033335968852,0.0194727296363032,0.0029728988177566,0.0251643154770135,0.4123299147083435,0.6451130736458638,1.5050522880628705,-0.0683793076683019,0.0571145117282867,0.0090196846797742,0.0095694528323959,0.0107443146407604,6.416666666666666,-0.0577349890763221,0.7587903497584292,0.0162551888918176,0.0107443146407604,0.0065031368285417,0.4424623078835349,0.0199120736426411,25.9200939424336,1.139188087470554,768,0.1887603155331573,72.08393765116273,14.0356688476182,0.0057981633515999,0.1402486916568949,0.0303513980590557,29.26154195933355,0.0077307623005983,-0.0369633344322889,M1
16.207339449541283,639,0.0157509723269357,3.141046826375617,0.0291227474808692,0.003420929265105,0.003672366496206,0.0260125510394573,0.4333046871591159,0.7331825006223508,1.291579730808735,-0.0851302968049165,0.0718172639608383,0.0166244232407664,0.0039979100223103,0.0096133342012763,17.895327102803737,-0.0847988313978558,0.7180572164939245,0.0148577516010813,0.0096133342012763,0.012440787628293,0.4753621323075688,0.0079353589765171,26.276352650485933,1.1896931813635714,764,0.6597883439520138,40.716688870682255,11.6619037896906,0.0036883125429178,0.1533350939748629,0.0411210526611673,23.33452377915607,0.0089155050921136,-0.0602336466862213,M1
13.574545454545456,1226,0.0141780122292337,3.030184257656812,0.0308192167431116,0.0210325593783278,0.0022774612323603,0.0195094142109155,0.5763981530550513,0.550110853439408,1.573759357444942,-0.1109698241236321,0.0718172639608383,0.0163560332631659,0.0047917263798905,0.0093305893242359,19.86302681992337,-0.056212473608205,0.8437792874839509,0.0128226132177549,0.0093305893242359,0.011027056723833,0.5422127646528432,0.0083235537190082,51.91568051464856,1.0908752777829425,782,0.4757253952801022,-27.58823856000557,17.804493814764857,0.0183703096100946,0.1118962718087485,0.042345579538865,35.68506031116894,0.0026031189305889,-0.0647784583184418,M1
13.615384615384617,1208,0.015198175886036,3.065908001786676,0.0313847102224826,0.0176615874462413,0.0028293351769016,0.0229023545980453,0.6273570485000511,0.6403786484699087,1.7173938751220703,-0.1286755219591095,0.0718172639608383,0.0185889609055732,0.0045281180216189,0.0084823537617921,22.17860647693817,-0.0787289214195145,0.7799560700000387,0.0162145620549608,0.0084823537617921,0.0147027485072612,0.645232357822918,0.0254938513867085,54.58168470673263,1.1559669193079312,784,0.5978478950036059,-57.13049479292323,17.0,0.0092452060998024,0.1468016398426386,0.0451835138300766,34.180123199277794,0.0035425271817768,-0.1046903604117859,M1
8.258503401360544,831,0.0145051287567263,2.698637299956473,0.0231851004064083,0.0193668822905941,0.0024286527387167,0.0214886292815208,0.4357971125115328,0.5231647370643929,1.348976974375546,-0.0826135080186977,0.0661623626947403,0.0112837023531809,0.0072608121101804,0.0096133342012763,11.75549048316252,-0.0468851334115368,0.847376134595747,0.0139606592520551,0.0096133342012763,0.0079168640077114,0.4373206096453246,0.0133425887361747,26.66908572241664,1.123708687882404,782,0.4291040910366037,-69.08750693412337,14.560219778561036,0.003891270035458,0.1166806893198992,0.032092762602186,28.88344551222264,0.0075135151987874,-0.069129618432257,M1
10.456828885400316,727,0.0159767626401256,2.873872488018897,0.0254470612853765,0.0227014743575882,0.0031504946315111,0.0243160799145698,0.3936865932351915,0.4393972212245508,1.358024824410677,-0.0851881266882622,0.0718172639608383,0.0137191701622798,0.0056478513432266,0.0084823537617921,14.862582781456954,-0.0866682230812078,0.8901626518158082,0.006584428537014,0.0084823537617921,0.0089064724743366,0.5482379413597716,0.0104221860220963,25.76939069572836,1.06565738063097,782,0.6639823898946443,51.5126513139037,14.142135623730953,0.0064145099181288,0.0898882829956494,0.0354462045333264,28.284271247461906,0.0009561291055014,-0.0573671868936347,M1
13.641395908543924,939,0.0145804047889004,3.066890821353354,0.0251643154770135,0.0035781141174942,0.0026108372108356,0.02092313952744,0.6000616347459946,0.5519489453526012,1.5163620980456471,-0.1097115689823849,0.0718172639608383,0.0202978502326612,0.0045366383053264,0.0087650986388325,25.107792207792208,-0.0894679620557538,0.7572654439901975,0.014092894194982,0.0087650986388325,0.0193680394440889,0.7088917081589471,0.0145251469457441,41.26014792453498,1.2489361470234317,800,0.7678978703255328,-64.10735380047174,14.317821063276352,0.0067288296283685,0.1491512020909297,0.043940519621443,30.61084775042991,0.0096143275955909,-0.0910585623454127,M1
8.000000000000002,787,0.0152555290253812,2.6826735821531718,0.0262952968478202,0.0247236764779658,0.0031273076807447,0.023750590160489,0.5376275320687047,0.4658663772953389,1.3577420832589269,-0.1020179114274385,0.0692725554108619,0.0118402972318052,0.0066137676987935,0.0087650986388325,9.21319018404908,-0.0708290473051101,0.888361145421329,0.00494196206554,0.0087650986388325,0.0081996098160743,0.4966394796078456,0.0129863270686857,27.363225017674267,1.0831158471407725,809,0.1098069526264239,6.661964342899807,14.317821063276352,0.0021841741439414,0.0917275816326882,0.0347690279767144,28.983078993173383,0.0042372290576495,-0.0519730115373568,M1
7.0,790,0.0159539748197314,2.581285542572368,0.024033335968852,0.009185820359954,0.0028188689244922,0.023750590160489,0.4944055857323939,0.3637761947429472,1.3879958093166351,-0.0819747493626615,0.0636176541447639,0.0116172467959101,0.0076622386739502,0.0096133342012763,9.833078101071976,-0.0605395026220983,0.8574241576149518,0.0108271796481408,0.0096133342012763,0.0090478435158729,0.5461479286890059,0.0132456748279515,27.12119523063302,1.0891449774642743,811,0.283749530484272,-29.949556612405672,14.866068747318506,0.0110319414406319,0.1101395139659249,0.034330626874219,29.698484809834994,0.0093674529943927,-0.0643556688322195,M1
10.96853146853147,966,0.0150283316451341,2.9062517011020814,0.0284158838912844,0.0180244091146569,0.0026929811465738,0.0226196106523275,0.5992061218509425,0.4029544295462591,1.487804832868278,-0.1173133692289685,0.0718172639608383,0.0157664273820133,0.0051383377613933,0.0096133342012763,14.781440781440782,-0.0775958464180082,0.9296306148163388,0.0021309375878838,0.0096133342012763,0.011592548340559,0.6092617394226105,0.008165300123342,39.48677025549114,1.0923795144514403,815,0.1180347355751313,23.675364023690477,16.1245154965971,0.0074960854251818,0.0551393820396678,0.0408765737634483,32.694146517302535,0.0087593939679616,-0.078065260621174,M1
