Texture_Contrast_Nuclei_3_00_256,AreaShape_Area,Intensity_MeanIntensityEdge_Nuclei,Texture_DifferenceEntropy_Nuclei_3_00_256,Intensity_LowerQuartileIntensity_Nuclei,AreaShape_Zernike_4_2,Intensity_StdIntensityEdge_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Texture_Correlation_Nuclei_3_02_256,AreaShape_Eccentricity,Intensity_IntegratedIntensityEdge_Nuclei,Texture_InfoMeas1_Nuclei_3_02_256,Intensity_MaxIntensity_Nuclei,Intensity_StdIntensity_Nuclei,Texture_DifferenceVariance_Nuclei_3_00_256,Intensity_MinIntensityEdge_Nuclei,Texture_Contrast_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,AreaShape_Zernike_0_0,AreaShape_Zernike_4_4,Intensity_MinIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Texture_Correlation_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Intensity_IntegratedIntensity_Nuclei,AreaShape_Compactness,AreaShape_BoundingBoxMaximum_Y,Intensity_MassDisplacement_Nuclei,AreaShape_Orientation,AreaShape_MaximumRadius,AreaShape_Zernike_7_1,AreaShape_Zernike_2_0,Intensity_MeanIntensity_Nuclei,AreaShape_MinFeretDiameter,AreaShape_Zernike_7_5,Texture_InfoMeas1_Nuclei_3_03_256,CellType
3.782905982905983,675,0.0054452263274664,2.173193701859139,0.0084823537617921,0.0055144420538061,0.0033949338140822,0.0166819617152214,0.5035638752682187,0.6023426284995421,0.4846251431445125,-0.0880179385108714,0.0486321598291397,0.0089916883474415,0.0141377973330636,0.0,6.148288973384031,-0.0527872520081881,0.7474728998642073,0.0058784332658611,0.0,0.007634119130671,0.5973152796736605,0.0216816421944627,11.454853211675072,1.2933392540649256,841,0.6558542485472288,-72.86070732399153,12.649110640673518,0.0013377641129067,0.167285381107591,0.0169701529061852,25.92325952914457,0.0019745816772146,-0.0689949038275398,M2
3.1597222222222228,676,0.0045633748401129,2.09314062595144,0.0084823537617921,0.0167684679030628,0.0019989206493033,0.0096133342012763,0.4572481381661248,0.5473581677859585,0.3924502362497151,-0.0796913494627568,0.0376051031053066,0.0067316606011754,0.0157177639717885,0.0005654902779497,4.0,-0.0457169976267326,0.8021527793485277,0.0059453260282156,0.0005654902779497,0.0050894115120172,0.4177339211981242,0.0319522810570987,9.28223976190202,1.1404249294922817,855,0.3330158227397504,-23.0627828204226,13.41640786499874,0.004586946107645,0.1439908850404159,0.013731123908139,26.66699669762771,0.0079508633106053,-0.0428362136154358,M2
3.5528756957328387,644,0.0049140387460813,2.155455395665569,0.0084823537617921,0.0166958609123869,0.0024691414545308,0.01046156976372,0.533233744602837,0.4370188682910624,0.3882090609404258,-0.099854582654657,0.0378878489136695,0.0075464081990433,0.0148153896557626,0.0,4.239299610894942,-0.05277968076374,0.8678023225122508,0.0236487621204446,0.0,0.0059376470744609,0.4585129769654824,0.0260118889856499,9.442838943505194,1.0994264995759195,869,0.7099100417512227,12.609025286905538,13.0,0.01226706261954,0.100786650976618,0.014662793390536,26.625609418811,0.0038796757554468,-0.0489660474732161,M2
3.266115702479339,703,0.0050729735900626,2.095855173066876,0.0087650986388325,0.0194298028335489,0.0025356870811884,0.0118752950802445,0.4212468168312165,0.3829814491666873,0.436275728745386,-0.0611484416389711,0.0336466692388057,0.0069306426370056,0.0163028481661088,0.0,4.107964601769911,-0.0403829926082464,0.8963098327866815,0.0098364026888307,0.0,0.0050894124433398,0.4323354362519357,0.0297807526808278,10.065160971833391,1.1338554893540749,879,0.6170887424251202,-76.70747085805715,14.142135623730953,0.0041464998043067,0.0866197089094276,0.0143174409272167,28.37666812925096,0.0016948095670931,-0.035120052155018,M2
3.5939716312056738,657,0.0054746524529036,2.184937391111605,0.0099667662288993,0.0104785188998838,0.002725318211183,0.0141372559592127,0.4232297687861266,0.3581248719978006,0.4379721962322946,-0.0695895672905343,0.0387360826134681,0.0082841810655385,0.0142667570390933,0.0,4.9564393939393945,-0.0591075719102791,0.8907551104385975,0.0131223275920547,0.0,0.0062203928828239,0.5437037994948223,0.0252691011518535,11.103401018626757,1.1102292355836134,904,0.5863253700155902,-83.18568356964278,13.601470508735444,0.0072821881344872,0.0880428589643021,0.0169001537574227,27.457659713148843,0.0078997477185787,-0.0518252693657114,M2
4.65340909090909,621,0.0056038039949644,2.34412169606004,0.0079168640077114,0.0071529660658116,0.0028458362176548,0.0130062755197286,0.5060617382925146,0.3376980930454931,0.4651157315820455,-0.0988244776170128,0.0381705947220325,0.008980522615896,0.0124227815343517,0.000848235329613,7.105809128630706,-0.0386011485059191,0.7906817572805361,0.0257666574886136,0.000848235329613,0.0079168621450662,0.5022597507684556,0.0226842286501377,10.31793508247938,1.1069153004701946,921,0.7619894870846962,-45.92174222369152,13.0,0.0197655581397372,0.1343216790113806,0.0166150323389362,26.22986428380484,0.0060103640620464,-0.0496389152561731,M2
4.167557932263815,658,0.0052965394753237,2.287970815094713,0.0081996088847517,0.008345246099529,0.0025195306178029,0.0147027457132935,0.4891071274408936,0.6148384658877736,0.4555023948778398,-0.0853176516310134,0.0477839261293411,0.0099578165699748,0.0120354932947185,0.0,7.347490347490347,-0.072297983558345,0.7141814269979824,0.0200867451044111,0.0,0.0087650986388325,0.6502394903955847,0.019668214068969,11.583219463995192,1.282605987911072,925,0.6073074363538791,-87.78073743638245,12.529964086141668,0.0057004012793202,0.1809127124797773,0.0176036769969531,26.0,0.0061732128190355,-0.0819103855941126,M2
3.2973913043478262,669,0.0069239677788234,2.1170666453633347,0.0096133342012763,0.0227247774849039,0.0036346757363913,0.02092313952744,0.4675903580250419,0.6051505574655401,0.5954612289788201,-0.0762794320362166,0.0336466692388057,0.0068637177103221,0.0159632514177693,0.0014137256657704,3.8499095840868,-0.0457145078025212,0.8063504144448429,0.0255927774596698,0.0014137256657704,0.0056549021974205,0.4210862253356281,0.0290102079395085,10.244986883248204,1.1914804320118302,926,0.1415816868527738,45.04115774195197,12.36931687685298,0.01324306396827,0.1262195297267375,0.0153138817387865,26.16295090390226,0.0038010942692177,-0.0367880683399971,M2
3.577054794520548,675,0.0055318252491655,2.142550546018627,0.0096133342012763,0.0192032396603718,0.0024235288795243,0.0115925502032041,0.4598521858950256,0.4234426315931812,0.4702051461790688,-0.0753632825280838,0.036474123597145,0.0076421079522343,0.0160455760930756,0.0005654902779497,4.566666666666667,-0.0556439876043042,0.8705743914593178,0.0064476933914915,0.0005654902779497,0.0059376470744609,0.468766213563233,0.0262860058172265,10.629237497865688,1.167106477735074,939,0.2341372248954373,-71.8531815470971,13.601470508735444,0.0032743530368645,0.1069520726649057,0.0157470185153565,27.0,0.003349875942258,-0.0489449615617422,M2
3.8263473053892216,584,0.0051287818446613,2.2172620205858005,0.0090478444471955,0.0152696626738903,0.0023175295856074,0.0124407857656478,0.4682123289155611,0.622746044946654,0.4051737657282501,-0.0784408497539839,0.0421290248632431,0.0086157500279924,0.0135179574317765,0.0,4.887445887445887,-0.0874050837279785,0.7705408229278083,0.0149433647659137,0.0,0.0070686275139451,0.5678637418045069,0.0230277967020051,9.49938799184747,1.1911790615085829,937,0.2821226260631361,85.12017924375121,12.041594578792296,0.0104108705978361,0.1491969170946885,0.0162660753285059,24.0,0.008949915734549,-0.0497981394059264,M2
4.991007194244604,650,0.0056647657133167,2.3844128069991597,0.0090478444471955,0.0055391194227138,0.003068505753062,0.0141372559592127,0.3648670212765961,0.6750396677697473,0.4871698513452429,-0.0665988077839709,0.0500458851456642,0.0104265911423231,0.0107610652045094,0.0,10.860834990059642,-0.0420973356520799,0.7517231307722281,0.0018512272563055,0.0,0.0079168630763888,0.6127647340584208,0.0179662025775063,11.828076813631924,1.2364799459441391,944,0.1164272233251211,-77.02297478262474,12.0,0.0032372254480249,0.1375750468887902,0.0181970412517414,23.92616848685845,0.0053493399292596,-0.0582473086153377,M2
4.7942857142857145,618,0.0053621781794765,2.3752301724214844,0.0081996088847517,0.0105595326619566,0.0024478559400666,0.013289020396769,0.6527067721829262,0.3572682977258671,0.4557851452555042,-0.1469083673080633,0.048066671937704,0.0100152238663847,0.0106552456090917,0.0002827451389748,6.611570247933884,-0.1000369872157963,0.8395489787861512,0.0020703594875522,0.0002827451389748,0.0079168630763888,0.6139810192910898,0.0181351473922902,10.517270405049205,1.2222358909773523,949,1.2171690873144885,-45.543650882090496,12.727922061357855,0.016592246884509,0.1182425030668923,0.0170182369013741,26.487152183072283,0.0054270932662137,-0.0928498228319741,M2
3.524714828897338,612,0.0052397324264497,2.1676992722914346,0.0090478444471955,0.0226089664641061,0.0023070704807359,0.0113098053261637,0.4903456633417833,0.5270921823567907,0.4139388616895303,-0.086324199532521,0.0373223572969436,0.0079042976977622,0.0145117677400268,0.0011309805558994,4.779116465863454,-0.0552727508877312,0.8272066079192587,0.0104463763414127,0.0011309805558994,0.0065031368285417,0.5205236851084667,0.0260051468143243,9.671862461953424,1.0770549846603006,950,0.1453793892688965,48.86106488774147,12.806248474865695,0.0078682402262277,0.131414143716322,0.0158036968332572,25.4,0.0027794530593254,-0.044962518821706,M2
5.735191637630663,673,0.0051230723928754,2.438104764797032,0.0081996088847517,0.0077485552001641,0.0025864040430492,0.0124407857656478,0.5858136938713747,0.408079700768606,0.4303380810015369,-0.1172257272319154,0.0542870610952377,0.0107090859231008,0.0096664467889079,0.0002827451389748,7.17877094972067,-0.0800926638652715,0.8392656352661747,0.0137636654119447,0.0002827451389748,0.0094719622284173,0.5777978371614971,0.0163304762714127,12.24964974829345,1.1568320197159427,962,0.5342190486595657,-79.62872971044385,13.601470508735444,0.0190203623664042,0.1186457709702794,0.0182015598042993,27.72724292099739,0.0030931710319038,-0.0596109100354696,M2
5.8275862068965525,627,0.005089412259918,2.476299066162416,0.0086944124195724,0.007977928898176,0.002207046791421,0.0098960800096392,0.5475056993429009,0.4601583839059308,0.4376894543529488,-0.0982378176073722,0.0449564754962921,0.0094005709956504,0.0101825550613369,0.0,6.320408163265306,-0.0687907392485176,0.790417024305888,0.0077957018418849,0.0,0.0081996079534292,0.4253668527920614,0.0179808722713994,10.741204485006165,1.2712925183666894,973,0.8014153539302784,10.412495767001207,12.529964086141668,0.009918127208934,0.1511486740401312,0.0171311076315887,26.083445973378478,0.00486145328671,-0.0416071018671918,M2
2.815436241610738,695,0.0048403272355374,2.0166739555240434,0.0078461775556206,0.0203553494476382,0.0016950141058384,0.0087650986388325,0.5272474477644609,0.4431421578418897,0.4065874877851456,-0.0976537682979789,0.0339294150471687,0.0069780433861768,0.0180640511688662,0.0011309805558994,4.054577464788732,-0.0483375236710682,0.8756119536795087,0.0075656953119116,0.000848235329613,0.0056549026630818,0.5227604162690022,0.0317201364803387,9.518897394067608,1.129614777247633,992,0.8725186192892693,19.940788148742808,13.892443989449804,0.0047779841100069,0.0990323788028126,0.0136962552432627,27.68117964289128,0.0065230806972112,-0.0465947504982767,M2
3.3226381461675576,663,0.0051371042198692,2.1032144129819907,0.0079168640077114,0.0166975017816314,0.0023756994405153,0.0115925502032041,0.4541098112146702,0.3576105789266962,0.4263796502491459,-0.0803287710583124,0.0381705947220325,0.0077168639467423,0.0160632895340779,0.0,4.458174904942966,-0.0633105604400043,0.9068567241351336,0.0025937027580503,0.0,0.0062203938141465,0.5429727244438076,0.0258768877831476,9.754141324578086,1.1216348300252634,998,0.2753192052531079,-16.585386417167317,13.341664064126334,0.002454210942211,0.0804968146703457,0.0147121286946879,27.387628443894556,0.0042756037314117,-0.0467052059375321,M2
2.0305755395683454,645,0.0113037891681008,1.8294574284373293,0.0138545110821723,0.0145176949238246,0.0043443920364239,0.023750590160489,0.1991640367362794,0.5848777208932032,1.062556181801483,-0.0261934271325458,0.0299709811806678,0.0050882236944387,0.0228671579123591,0.0033929413184523,2.469348659003832,-0.02022040517569,0.6476652258313721,0.0288274691184495,0.0033929413184523,0.0033929422497749,0.3446076279242672,0.0558492055276642,11.083608940942211,1.4192672173064314,33,0.1160535885489055,38.29354976447662,12.041594578792296,0.0053098163304857,0.1944563644074153,0.0171838898309181,27.049125169102847,0.0055039087234282,-0.0217188355865418,M2
5.05508474576271,555,0.0100340037862202,2.368405815119632,0.0140665697399526,0.0046377158032209,0.0035035593745694,0.0203576497733593,0.5292730370154842,0.6681634844930193,0.8227883104700595,-0.1011853373440709,0.0455219633877277,0.0094674029960026,0.0108144657642757,0.0036756864283233,5.550438596491229,-0.0889586821943435,0.6628967610956991,0.0210786532535105,0.0036756864283233,0.0074927443638443,0.5413123236430698,0.01701423800632,11.938912886427715,1.318008965761981,40,0.1257016416107269,47.10465094115189,11.31370849898476,0.006970285799598,0.1967726507954373,0.0215115547503202,23.046638387921277,0.0089501519608721,-0.0453646951600503,M2
2.6568627450980387,491,0.0107192613768002,1.9790084694741945,0.0121580399572849,0.0121987415009076,0.0034167746916881,0.0186611786484718,0.3697152051127959,0.6037432806598818,0.846821648767218,-0.0618057365011085,0.0319501981139183,0.00569907659848,0.0192807787603058,0.0031101964414119,2.989583333333333,-0.0387938639574804,0.7753200271797085,0.0229294716276453,0.0031101964414119,0.0042411778122186,0.3386369345982248,0.0398134131103421,8.19876038399525,1.318151656915231,43,0.3377077832928275,15.831424157105609,10.04987562112089,0.0077359931347799,0.1401090832556606,0.0166980863217825,23.41744911549768,0.0066403874218558,-0.0353984229091819,M2
4.181052631578947,553,0.0108230538619092,2.25988308859167,0.013289020396769,0.0094569118948919,0.0040087142069378,0.0274262763559818,0.4825556745963837,0.2769983770059815,0.8550212550908327,-0.08552956092757,0.0475011803209781,0.0083028287184938,0.0123401596485764,0.0033929413184523,4.927272727272727,-0.0754183224331231,0.8088897573571611,0.0112479118754198,0.0033929413184523,0.0065031386911869,0.5178502977179211,0.022368975069252,11.058727278374135,1.1919668184667347,44,0.2549997659882214,73.18991242550933,12.36931687685298,0.0143642214602205,0.1454445542699467,0.0199976985142389,25.0,0.0064199185488268,-0.0469768541795728,M2
2.891783567134268,590,0.0096593624803909,2.0629173467276205,0.0118752950802445,0.004228625023942,0.0031387167627757,0.0175301972776651,0.4545760645554555,0.4984941342692437,0.8307051733136177,-0.0795818771886942,0.0384533368051052,0.0064422046914609,0.0159263856386649,0.0019792160019278,3.654008438818565,-0.0520352569915995,0.7868951856002205,0.0343795657893649,0.0019792160019278,0.0045239217579364,0.4539208225121521,0.0342870108955385,9.809842083603144,1.2738713641949202,46,0.2897247229220474,31.068584774055317,12.0,0.0165142286689661,0.1371909311001262,0.0166268509891578,24.95752489291532,0.0034013294548086,-0.0716936732943252,M2
2.3806584362139915,570,0.0095567852491512,1.8888404707385107,0.0110270595178008,0.0035041844276518,0.0026615613542945,0.0161164719611406,0.3718521755300523,0.4158247899004995,0.7645428199321032,-0.0588980411588474,0.0311019625514745,0.005078125746957,0.0234136997333664,0.0033929413184523,2.3512304250559284,-0.0478965853173749,0.8342765510276707,0.0141621310097946,0.0033929413184523,0.0036756861954927,0.2982361115704538,0.0514509136479872,8.509214547462761,1.1926346424675258,50,0.1316894562828663,-31.468028782614176,12.041594578792296,0.013160947820184,0.1153830976742625,0.014928446574496,25.043961347997644,0.004916614839637,-0.0347148518675242,M2
5.012631578947367,557,0.0107409883098786,2.390953262275526,0.0127235306426882,0.0123430294639648,0.0035046158662104,0.0186611786484718,0.6249637574240917,0.4922800634855585,0.912984006339684,-0.1392239562543983,0.048349417746067,0.0097401264343004,0.0103927486108606,0.0036756864283233,7.184684684684684,-0.0815141045672787,0.8357203056441723,0.029116012965801,0.0036756864283233,0.0070686284452676,0.5814397938166095,0.0179168975069252,11.594812121009454,1.3103576790445517,50,0.3060989018951526,31.62146796578262,11.180339887498947,0.0019493365311655,0.1192963504237556,0.020816538816893,23.86063488064005,0.0010112080606067,-0.0703089657013219,M2
3.47227191413238,640,0.0098815049277618,2.171827916931341,0.0121580399572849,0.0221475656823422,0.0038991424540354,0.0223368648439645,0.4607361330675671,0.7086620134437827,0.9585059779928996,-0.079665343197014,0.039301574230194,0.0074491560875669,0.0147091521676914,0.0011309805558994,4.657370517928286,-0.0463429708836631,0.6430928411192048,0.0213252310475859,0.0011309805558994,0.005654901266098,0.4926352740434621,0.0281505115511023,11.601597961853258,1.5001549407497172,52,0.8705069718866252,86.6444212066507,11.40175425099138,0.0131322451599079,0.1683219778348312,0.0181274968153957,24.011026878596965,0.0107727846231273,-0.0721500398117133,M2
6.853801169590643,417,0.0090608937092698,2.5087904397082923,0.0130062755197286,0.0188852952387716,0.0025668095607992,0.0149854905903339,0.6052615452274416,0.5767877064760532,0.5889580911025405,-0.1369432690825646,0.0514596104621887,0.0101770706244445,0.0091355512144326,0.0048066671006381,9.626582278481012,-0.0716594740328837,0.8237253308191365,0.0030623642019013,0.0048066671006381,0.0076341181993484,0.4816392564917291,0.0141924010806743,8.918629493098706,1.0599376859822671,54,0.2025267479683145,0.4438798471544218,10.198039027185567,0.0079964477821631,0.1241784502409089,0.0213876007028745,20.0,0.0134417366309051,-0.0761862382604838,M2
7.395894428152492,421,0.0092885594286427,2.5744769954791846,0.0121580399572849,0.0058675082836507,0.002807390113428,0.0161164719611406,0.6802877954158596,0.6539824318396293,0.687353397719562,-0.1566197064651839,0.0489149056375026,0.0105866661488958,0.0086437216029787,0.0033929413184523,9.281645569620252,-0.0702360601002002,0.7351881491925529,0.017692469962752,0.0033929413184523,0.0077754892408847,0.4918291037068046,0.0143574616661363,8.746437722351402,1.358275360125895,56,0.431290452903966,4.694375802176765,9.433981132056603,0.0076732097212627,0.154458591183331,0.0207753865138988,20.54987341316966,0.0043405349586639,-0.0782238030329824,M2
3.1678657074340526,490,0.0102919225456813,2.085891609630397,0.0130062755197286,0.0173078648440876,0.0037413636390637,0.0214886292815208,0.387883173488073,0.4960598449968666,0.7718941909261048,-0.068341796362581,0.0407152995467186,0.006958680299873,0.0163463259952713,0.0039584320038557,4.1796875,-0.0494199570341721,0.8025914688110375,0.0191839531789291,0.0039584320038557,0.0050894115120172,0.4773526304478891,0.02995876679951,8.94775221310556,1.253097447007835,56,0.4411267163122694,81.84948917048258,11.0,0.0098476351216041,0.1383076977727617,0.0182607188022562,23.717082451262844,0.0032279946568904,-0.0510120638459198,M2
3.673504273504273,696,0.0091720404697442,2.1712415438427786,0.0115925502032041,0.0082783203605092,0.003984052178653,0.0223368648439645,0.5891675033687864,0.5757255362057085,0.9814083302626386,-0.1226389047373796,0.045239221304655,0.0088501398342031,0.0135425973690273,0.000848235329613,5.324770642201834,-0.0675403143496667,0.6076245060539562,0.0023233223647202,0.000848235329613,0.0070686265826225,0.6006584300439513,0.0219884578858937,13.30202714644838,1.7186629567301328,60,0.3654603481936496,-52.29558058562544,12.649110640673518,0.0140052995642111,0.1838858102146566,0.019112107969035,28.11127713994909,0.002979704544868,-0.0928536871992054,M2
3.004201680672269,560,0.0107107213583064,2.078712799829786,0.0121580399572849,0.0298038659690311,0.0050830765683996,0.0248815715312957,0.4885178522550797,0.7034533055066804,1.081782857188955,-0.0978084160726446,0.0421290248632431,0.0074200961587661,0.0152835644061546,0.0028274513315409,4.2860576923076925,-0.0613429057022699,0.5454826417869577,0.0105685409774124,0.0028274513315409,0.0053721582517027,0.5704789801746905,0.0281605289174493,10.096262932289392,1.9366107814474844,59,0.6751953008781003,-85.5465552057612,10.0,0.0166736282484381,0.1933292819377622,0.0180290409505167,24.0,0.0143974413409934,-0.0699619406300529,M2
2.240404040404041,569,0.0091158459906148,1.9067760881222973,0.01046156976372,0.0067812046527401,0.0025887510555711,0.018378434702754,0.1887676834528983,0.6232442133561061,0.7201518332585692,-0.0218141691445748,0.0294054914265871,0.00453387381495,0.0220298311396796,0.0048066671006381,2.396436525612472,-0.0192846431718516,0.7681553890413335,0.0199441772390936,0.004241176880896,0.0031101973727345,0.1922505611670202,0.058189980614223,7.83628112077713,1.179634559514268,67,0.0970934847418233,-88.1548893717263,11.40175425099138,0.0092780386736968,0.145153954944797,0.0137720230593622,23.112692006599048,0.0028920465480188,-0.0328377735465503,M2
2.407809110629067,558,0.0096583164545749,1.9395375720864363,0.0118752950802445,0.0111268203889059,0.003751010399645,0.0172474533319473,0.4719984558496716,0.596673496991261,0.8499318480025977,-0.1119036871603741,0.0378878489136695,0.0063736043938299,0.018846868647808,0.0011309805558994,3.1642857142857137,-0.0727191689520816,0.637747506805135,0.0122647662544212,0.0011309805558994,0.0045239217579364,0.5020571246185437,0.0393678742336051,9.341333458432928,1.4741220661466892,71,0.594250250640583,-52.20695886913279,11.6619037896906,0.0035326803549718,0.167128849051362,0.0167407409649335,24.682912183252483,0.006287581719395,-0.045378605204654,M2
3.738609112709832,490,0.0094794023745252,2.178163789291869,0.0121580399572849,0.0267751819027643,0.002672326700538,0.018095688894391,0.4449458865016093,0.6078623206939022,0.7204345804639161,-0.0730311445005664,0.0398670621216297,0.0079216035448476,0.0149462688010005,0.0033929413184523,5.339425587467363,-0.057947381912494,0.7155510997379011,0.0060754194953264,0.0033929413184523,0.0059376470744609,0.522823235120223,0.0247312941014095,9.161507514305413,1.2708871317218025,72,0.4140679154346687,89.76468822801439,11.0,0.0095574714346721,0.1379736326945013,0.0186969541108273,22.60797845131609,0.0042716382193382,-0.0659620355324805,M2
2.4168514412416853,530,0.0100076893424174,1.944675621059419,0.0121580399572849,0.0033580679814706,0.0024097061078966,0.0172474533319473,0.2845771812900461,0.4690790052415362,0.7605843900237232,-0.0441234863667716,0.0333639234304428,0.0049986936680689,0.0195883501064399,0.0036756864283233,2.6303317535545028,-0.0434229100435781,0.8377641792794768,0.0111321062062787,0.0036756864283233,0.0033929431810975,0.253497214983814,0.0516467470661402,8.411667477572337,1.1850520668898985,74,0.2893927381238642,72.64595306843597,12.0,0.0143907628717106,0.1062098483474988,0.0158710707124006,24.50898519584092,0.0069357247929006,-0.0327075868683094,M2
2.222879684418145,588,0.0095325500172163,1.862542950146702,0.0118752950802445,0.0074619758688755,0.0024364695401198,0.0163992177695035,0.2995170859587016,0.4094464747374613,0.7340063513256609,-0.0512789710785259,0.0330811813473701,0.0051546425830651,0.0222300892912332,0.0045239222235977,2.6982758620689653,-0.0206249509111124,0.8609069631911545,0.0155393786906168,0.0045239222235977,0.0036756880581378,0.3437307797223353,0.047683515594303,9.28534992132336,1.0722889108925513,75,0.1577053771206601,-40.02742491998143,13.0,0.01555876504676,0.1030491288367441,0.015791411430822,25.45584412271571,0.0085189467992545,-0.0298976953788898,M2
2.7682709447415323,660,0.0081082162720085,2.0307588204926885,0.0090478444471955,0.0065985338296433,0.003146933171024,0.018378434702754,0.5878302741210192,0.3696821396494574,0.8027134109288454,-0.1306181818947301,0.0359086319804191,0.0076871885020439,0.0175021368132409,0.0016964706592261,4.265536723163842,-0.0711935811067979,0.6841539168299154,0.0389077250577327,0.0014137256657704,0.0065031368285417,0.6286976205712128,0.0281471525573444,10.404172359849326,1.5931004537518962,80,1.2421246947038689,75.4432628142291,12.041594578792296,0.0075800547650167,0.1755220502185507,0.0157638975149232,28.991378028648448,0.0092281359666244,-0.1051048973074262,M2
2.9864636209813864,682,0.007982341317754,2.062249573033451,0.01046156976372,0.0087194535233714,0.003232250598329,0.0195094142109155,0.5681582929309097,0.6394684949101962,0.7583224251866341,-0.1118594812336843,0.039301574230194,0.007739463900786,0.0161985184156704,0.0016964706592261,4.175221238938053,-0.0713597752336452,0.6287830336780457,0.0227964899979805,0.0014137256657704,0.0059376489371061,0.5987130997649679,0.0262138507390897,11.509988532634452,1.393700760947087,86,1.1961514341634936,60.99747292581853,12.806248474865695,0.0059842594309508,0.2085546534245495,0.0168768160302557,26.434256401579084,0.0099605860146304,-0.0816737350953177,M2
2.245454545454545,518,0.0093645185542603,1.8332518890889056,0.0113098053261637,0.0098003012713139,0.002568662279764,0.0158337280154228,0.3177475765680683,0.2619436726294225,0.702338891569525,-0.0461242740254837,0.0313847102224826,0.0052484004136936,0.0238779206203448,0.0039584320038557,2.4029484029484034,-0.0437850582831218,0.8793992329532077,0.0156514003539966,0.0039584320038557,0.0039584338665008,0.3443611925531779,0.0486544421487603,7.890285468194634,1.1410674409087982,95,0.1351133608207454,-29.747165985842685,12.0,0.0002919946142263,0.0967141533380455,0.015232211328561,24.66576574931336,0.0038304815594822,-0.0361081953035301,M2
3.900226757369614,517,0.0092027728343765,2.220209739159273,0.0121580399572849,0.0144296268461485,0.0021710707602313,0.0141372559592127,0.546168655293702,0.4088169577859921,0.671802416909486,-0.1142597280086068,0.0449564754962921,0.0086143563032677,0.0127811328613077,0.0048066671006381,5.488997555012225,-0.0698980683714156,0.8126726476889866,0.0180513850247211,0.0028274513315409,0.0070686265826225,0.5698356401482203,0.0221898283122772,10.12510292720981,1.1783942926927622,96,0.1684251665900069,79.48033108509775,12.0,0.0152787624063219,0.1390996251905609,0.0195843383505025,24.0,0.0009408454517376,-0.0712366444111941,M2
4.501838235294118,636,0.0097974473258567,2.3064215971356283,0.0124407857656478,0.0031192157559486,0.0030924419770658,0.0186611786484718,0.5050909894406119,0.1410412844223591,0.8425804700236768,-0.1001970591577001,0.0441082380712032,0.0081768783141789,0.0124538939350249,0.0025447062216699,5.998062015503876,-0.0465253487336675,0.8291460869231639,0.0136624789887643,0.0025447062216699,0.0065031368285417,0.4501325392329547,0.0217192230752595,12.289234063820912,1.2533025298992362,104,0.5097783269925718,-48.14114148892455,12.727922061357855,0.0114560979017858,0.1282283156634691,0.0193226950689008,28.125767963371448,0.0018307424341679,-0.0620030564267393,M2
2.5518018018018016,534,0.0083268439542735,1.994183347426129,0.0110270595178008,0.0155833797897272,0.0034455192973456,0.0161164719611406,0.4383261556313492,0.4842695183849717,0.66614751634188,-0.0778243263912318,0.0359086319804191,0.0059454799282368,0.0178873468062657,0.0011309805558994,2.9551886792452837,-0.0729673758756399,0.7789786804664083,0.0246003360632868,0.0011309805558994,0.0039584338665008,0.4256921948448936,0.0395260124989854,7.988680770620704,1.2959599654911853,96,0.8916579863411682,15.091223075682771,11.31370849898476,0.0132323878775022,0.1271696466975525,0.0149600763494769,24.282146558931604,0.0036745914573542,-0.0444083173076571,M2
2.6943699731903483,433,0.0099324322571711,1.9747548815689624,0.0121580399572849,0.0200039454476,0.0025625602464241,0.0166819617152214,0.2975983887689451,0.6653276100253691,0.6952702580019832,-0.0544561097503705,0.0336466692388057,0.0058582548873537,0.0195545860316684,0.0053721573203802,3.2303030303030305,-0.0409910667526663,0.7775888829152472,0.0121099947881819,0.0053721573203802,0.0045239217579364,0.3836226280450764,0.0384894594225502,7.273335580248386,1.126292690856591,115,0.3598838938338675,87.79873569251886,10.0,0.0117454094775997,0.1410738682617161,0.0167975417557699,19.0,0.0033538074843881,-0.0359824596010845,M2
2.931034482758621,481,0.0098305152715656,2.014804614252504,0.0121580399572849,0.021063211406994,0.0026884585665234,0.0163992177695035,0.3276608650233371,0.4162421017904374,0.6783055537380278,-0.0533814007046595,0.0344949066638946,0.0061138574382697,0.0178070324443689,0.0045239222235977,3.677333333333333,-0.046179613851065,0.868495406741184,0.0267198268615582,0.0045239222235977,0.0045239217579364,0.3690893753052453,0.0349074231357227,8.095558423083276,1.1081100297961073,118,0.2686162654135863,-78.8763573979166,11.6619037896906,0.003376403240862,0.1039516266324111,0.0168306827922729,23.15230899423869,0.0077595393410231,-0.0392514618385859,M2
