ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MeanIntensity_Nuclei,Intensity_MedianIntensity_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_StdIntensity_Nuclei,Intensity_UpperQuartileIntensity_Nuclei,Location_CenterMassIntensity_X_Nuclei,Location_CenterMassIntensity_Y_Nuclei,Location_CenterMassIntensity_Z_Nuclei,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Nuclei,Location_MaxIntensity_Y_Nuclei,Location_MaxIntensity_Z_Nuclei,Number_Object_Number,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_03_256
1,1,1294,1672,346,49,308,5,326.2998454404946,26.850077279752703,1.1257157851860966,1330,0.5228101371099652,40.59029404780533,1,0.7739234449760766,0.8883236898332079,44.01619198617633,43.41658669218482,18.110770276274835,6.837839073614667,6.0,36.88412970899875,37.521565630721625,5.898766247848552,135.29646455628165,0.9729323308270676,0.8655175281162,0.03446885850414188,0.1024394731300506,0.058971708516514156,0.01658730070767821,0.011984932909882928,0.05552885684110197,0.02706007624493877,0.013472265680595695,0.004778157212444297,0.008086910404827726,0.0018332485166235087,0.015666711630171838,0.002364810056271258,0.011891886825742843,0.0037416121852510663,0.008691272357036066,0.007164104286315642,0.0029788481535629433,0.0019298642993674975,0.004697559948438589,0.007134245861232685,0.008854205070658516,0.003896564936009993,0.004822539047045216,0.0060164508315317024,0.005434804787350566,0.0018672691722104243,0.004011617940195582,0.004390204817442225,0.7651083129458129,23.364077950362116,0.012440785765647888,0.005372157320380211,0.9560926284390019,0.013854511082172394,0.04156353324651718,0.0066531157647462,0.018055701661794526,0.01809568889439106,0.0016964706592261791,0.0016964706592261791,0.0028280220280391993,0.007417572481515799,0.02346784621477127,325.66369368672446,26.136337789230733,0.0,326.2998454404946,26.850077279752703,0,319.0,21.0,0.0,1,0.026515253205902617,0.026515253205902617,0.025737904311027095,0.025737904311027095,0.026689544865565275,0.026689544865565275,0.025480627175909865,0.025480627175909865,4.217616580310881,4.217616580310881,4.613941018766756,4.613941018766756,4.006802721088435,4.006802721088435,4.604838709677419,4.604838709677419,0.34774181717951186,0.34774181717951186,0.2891219820136966,0.2891219820136966,0.3836675422299127,0.3836675422299127,0.2959910595866542,0.2959910595866542,2.280302741373428,2.280302741373428,2.330382447441497,2.330382447441497,2.268232179325489,2.268232179325489,2.343991519066358,2.343991519066358,0.013135264381942145,0.013135264381942145,0.012509057674425792,0.012509057674425792,0.012769202068582534,0.012769202068582534,0.012087674447484832,0.012087674447484832,5.636181808804119,5.636181808804119,5.662941757447921,5.662941757447921,5.601993496933611,5.601993496933611,5.67422143626969,5.67422143626969,-0.04227134859803711,-0.04227134859803711,-0.034858442353790195,-0.034858442353790195,-0.056043733399396785,-0.056043733399396785,-0.034163249132092455,-0.034163249132092455,0.46479766519202664,0.46479766519202664,0.4266241361217107,0.4266241361217107,0.5253873577674493,0.5253873577674493,0.4230708037440726,0.4230708037440726,0.4414418047334841,0.4414418047334841,0.42720454055890106,0.42720454055890106,0.45972393115250254,0.45972393115250254,0.4331577336545634,0.4331577336545634,9.711571675302247,9.711571675302247,9.775692582663092,9.775692582663092,9.653061224489797,9.653061224489797,9.748207885304659,9.748207885304659,3.5941111611845167,3.5941111611845167,3.5626870914521698,3.5626870914521698,3.6129650484917724,3.6129650484917724,3.5761829711440654,3.5761829711440654,8.714736562651908,8.714736562651908,8.367023090481169,8.367023090481169,8.99527974455087,8.99527974455087,8.476923311622429,8.476923311622429,3.233088285740706,3.233088285740706,3.245241027311973,3.245241027311973,3.2505206164098475,3.2505206164098475,3.2704405053249594,3.2704405053249594
1,2,757,952,680,57,652,23,665.1571994715985,39.491413474240424,1.0954771603148297,782,0.5638407642951518,31.045810270703488,1,0.7951680672268907,0.9128442255360301,34.21934763591747,33.61547262794322,13.92838827718412,5.277616069831586,5.0,27.0,28.26119535868836,8.904860479944993,102.08326112068522,0.9680306905370843,0.8515971057337731,0.025120638896098155,0.1091062402867068,0.06942123892879672,0.006494117135378456,0.013141283550729188,0.05354381556225415,0.030579043996102822,0.010098041751066524,0.008138324236175307,0.0031837599584697324,0.007452266119527267,0.009674735800100264,0.007294518128841282,0.015248921483410853,0.006243823081347094,0.010358422693201452,0.00392724631844246,0.0025343387477375725,0.009579340951119848,0.009227363731678886,0.007863951561306887,0.012729866212810293,0.0025369277378287317,0.0027734598766482083,0.004021602323494375,0.004149918738169706,0.0016618343230559369,0.003883679789796656,0.0037380973645985407,0.6121432040818036,14.262229588348418,0.012440785765647888,0.005937648005783558,0.07423657423609274,0.014702745713293552,0.04863215982913971,0.006956172773656858,0.018840461807593682,0.018661179579794407,0.0016964706592261791,0.0016964706592261791,0.002960715907909422,0.008454454312768466,0.024316079914569855,665.0895682268726,39.52202529697524,0.0,665.1571994715985,39.491413474240424,0,660.0,37.0,0.0,2,0.021155999473070126,0.021155999473070126,0.01936512,0.01936512,0.021567164179104478,0.021567164179104478,0.01939057439354882,0.01939057439354882,5.38957055214724,5.38957055214724,6.6112,6.6112,4.510447761194029,4.510447761194029,6.723577235772358,6.723577235772358,0.3802693770635123,0.3802693770635123,0.24163493230655653,0.24163493230655653,0.48553755651555724,0.48553755651555724,0.2297165351397107,0.2297165351397107,2.456737066639256,2.456737066639256,2.565703945129223,2.565703945129223,2.3312099509605844,2.3312099509605844,2.5749453726420604,2.5749453726420604,0.010298238749122805,0.010298238749122805,0.00869669869822485,0.00869669869822485,0.011608758292789342,0.011608758292789342,0.0089293144049928,0.0089293144049928,5.974211171247515,5.974211171247515,6.062891891759754,6.062891891759754,5.910823605587811,5.910823605587811,6.062463971677383,6.062463971677383,-0.05962434018065412,-0.05962434018065412,-0.032247357417807904,-0.032247357417807904,-0.08290758090762675,-0.08290758090762675,-0.03360498883259085,-0.03360498883259085,0.5543438282302309,0.5543438282302309,0.4245203768678359,0.4245203768678359,0.6326544506725336,0.6326544506725336,0.4326102489714343,0.4326102489714343,0.4195832017232234,0.4195832017232234,0.37271152549834896,0.37271152549834896,0.43769323858876097,0.43769323858876097,0.3642907022596983,0.3642907022596983,10.340490797546012,10.340490797546012,10.457600000000001,10.457600000000001,10.217910447761195,10.217910447761195,10.473170731707317,10.473170731707317,3.806712356390462,3.806712356390462,3.736421842243052,3.736421842243052,3.8660194747816714,3.8660194747816714,3.7356934517732587,3.7356934517732587,12.003697918626983,12.003697918626983,10.824202239999977,10.824202239999977,13.024156827801264,13.024156827801264,10.73383303589138,10.73383303589138,4.348317117693551,4.348317117693551,4.358850559999997,4.358850559999997,4.383651147248823,4.383651147248823,4.36435256791593,4.36435256791593
1,3,1264,1722,648,70,606,29,626.4770569620254,47.975474683544306,1.1284675453594166,1307,0.40403153358989574,40.1170136543742,1,0.7340301974448316,0.8861575187627574,42.05692012021568,41.86884283091664,18.601075237738275,6.782139064188836,6.0,37.56594202199647,38.471359805463074,-56.993507276739294,133.88225099390854,0.9671002295332823,0.8867127690078613,0.01693943755758775,0.09245811866484,0.035571478536173734,0.009569002697400904,0.03140779875138958,0.05986781233937813,0.016413501121879958,0.007637022691917469,0.00437728349034821,0.011865162836746188,0.003932400249252071,0.02830483229543168,0.0006225986414862165,0.003896578564231585,0.00507172809170696,0.005967691685886009,0.0035460531193084108,0.0064272231828363035,0.007964383667044895,0.007256430505531618,0.009497998813983027,0.0014165120321940662,0.0041256481632758355,0.005379267903924032,0.005620328387632407,0.007061973158496757,0.007197057665145816,0.004097257288646086,0.00244776398292236,0.773590667755343,35.22127744613681,0.01809568889439106,0.008765101432800293,0.16514624139773829,0.013571765273809433,0.07181726396083832,0.006785883050485465,0.027864934688399377,0.028840001672506332,0.0011309805558994412,0.0011309805558994412,0.0028902475641391636,0.01331785201525825,0.03675686940550804,626.6078318052887,48.07632715707495,0.0,626.4770569620254,47.975474683544306,0,629.0,45.0,0.0,3,0.01097183748845799,0.01097183748845799,0.010032066937076601,0.010032066937076601,0.010717197108708588,0.010717197108708588,0.010322872822206829,0.010322872822206829,10.828070175438597,10.828070175438597,15.581566820276496,15.581566820276496,10.91637323943662,10.91637323943662,13.875,13.875,0.46766470581470426,0.46766470581470426,0.23300964459635526,0.23300964459635526,0.46034921436144405,0.46034921436144405,0.31337406361940606,0.31337406361940606,2.8881223181084996,2.8881223181084996,3.124468486480933,3.124468486480933,2.8821536723514383,2.8821536723514383,3.0434652014001644,3.0434652014001644,0.005634851209278969,0.005634851209278969,0.004247714103469654,0.004247714103469654,0.005529948741648127,0.005529948741648127,0.004801104409950456,0.004801104409950456,7.021318003755639,7.021318003755639,7.149961585346087,7.149961585346087,7.024100813538552,7.024100813538552,7.10672548893211,7.10672548893211,-0.07540916411899871,-0.07540916411899871,-0.039016943188332535,-0.039016943188332535,-0.0738454527921463,-0.0738454527921463,-0.047853550285561146,-0.047853550285561146,0.650519506336533,0.650519506336533,0.49761917373073344,0.49761917373073344,0.6453107219016246,0.6453107219016246,0.5423989489019582,0.5423989489019582,0.321550609164579,0.321550609164579,0.2678833892711999,0.2678833892711999,0.3047580846479533,0.3047580846479533,0.2884876476709906,0.2884876476709906,15.203508771929826,15.203508771929826,15.430414746543779,15.430414746543779,15.238556338028166,15.238556338028166,15.378649635036496,15.378649635036496,4.4281785411268695,4.4281785411268695,4.327532688184368,4.327532688184368,4.424160769304786,4.424160769304786,4.377204696007806,4.377204696007806,29.85332102185282,29.85332102185282,25.048844528446153,25.048844528446153,29.5408021411923,29.5408021411923,26.540018614470682,26.540018614470682,10.17034779932284,10.17034779932284,10.157602837180654,10.157602837180654,10.1142938451572,10.1142938451572,10.103754653617685,10.103754653617685
1,4,874,1221,91,75,58,38,74.3913043478261,54.422196796338675,1.212460256616217,910,0.691438021081419,33.35882734897215,1,0.7158067158067158,0.8247693023694157,39.51959794280733,39.824615503479755,13.601470508735444,5.362761730408258,5.0,27.715033410102123,28.55037175050974,39.107009278221085,115.39696961966999,0.9604395604395605,0.7016465082588476,0.12545946300932145,0.13100508749000014,0.0603660429471161,0.01586623281655201,0.012371876918074105,0.013338621019731505,0.014357149297944856,0.0272590087252495,0.035503064219006585,0.008780521198096745,0.012879763907187508,0.009461524852048429,0.003442904368698381,0.001861062043685708,0.014328840171230215,0.0017057710968663765,0.014293476012865751,0.009112063959763751,0.006501396342875012,0.013720907183905891,0.007750572500559394,0.0028546966429692116,0.004337415489287207,0.005403747483521827,0.0021221260381556074,0.004501750825884788,0.002773747343966903,0.006721448245032433,0.004591851178784838,0.7263722375500947,13.416821721708402,0.01017882488667965,0.004806665703654289,0.6884046583329928,0.014702745713293552,0.042694512754678726,0.007411961607654028,0.015351054601497027,0.014702745713293552,0.0011309805558994412,0.0011309805558994412,0.0028533710207052443,0.006820792662638949,0.019509414210915565,74.9664502991011,54.80049311980288,0.0,74.3913043478261,54.422196796338675,0,84.0,61.0,0.0,4,0.03153745072273324,0.03153745072273324,0.03056022950313918,0.03056022950313918,0.03145134768718623,0.03145134768718623,0.03001564115586725,0.03001564115586725,4.159001314060447,4.159001314060447,4.700399467376831,4.700399467376831,4.045336787564767,4.045336787564767,5.561877667140825,5.561877667140825,0.30081755836753,0.30081755836753,0.23457930055602913,0.23457930055602913,0.3219620935864055,0.3219620935864055,0.07287468783602508,0.07287468783602508,2.2780255290869094,2.2780255290869094,2.3292752184440157,2.3292752184440157,2.2270894698981105,2.2270894698981105,2.441826166648643,2.441826166648643,0.0129381304693761,0.0129381304693761,0.012829604419535115,0.012829604419535115,0.013935310716767938,0.013935310716767938,0.011236965984476653,0.011236965984476653,5.443099975124011,5.443099975124011,5.477159573528362,5.477159573528362,5.438034050247557,5.438034050247557,5.527714030414489,5.527714030414489,-0.03983997204295627,-0.03983997204295627,-0.04235623810964917,-0.04235623810964917,-0.04327518044470984,-0.04327518044470984,-0.014954484343744828,-0.014954484343744828,0.4455245273387623,0.4455245273387623,0.4593665753821759,0.4593665753821759,0.4623787189373038,0.4623787189373038,0.2826885833207933,0.2826885833207933,0.44813079923383703,0.44813079923383703,0.4275672125723038,0.4275672125723038,0.43633940073287836,0.43633940073287836,0.3977443584171054,0.3977443584171054,8.308804204993427,8.308804204993427,8.231691078561918,8.231691078561918,8.283678756476686,8.283678756476686,8.460881934566144,8.460881934566144,3.4690893648954857,3.4690893648954857,3.4758005655147475,3.4758005655147475,3.4862126240041826,3.4862126240041826,3.3420044196474823,3.3420044196474823,7.737754286237291,7.737754286237291,7.581472373275943,7.581472373275943,7.8871429434346965,7.8871429434346965,6.436236491039239,6.436236491039239,2.97418890007442,2.97418890007442,3.0704679601631923,3.0704679601631923,2.9831199327498723,2.9831199327498723,2.999528539545004,2.999528539545004
1,5,1383,1892,511,81,467,38,487.4815618221258,58.7237888647867,1.139257950066775,1438,0.6509370541000075,41.962963317296,1,0.7309725158562368,0.8777643376913783,48.34632479657287,48.16637831516918,17.4928556845359,6.86641038697069,6.082762530298219,36.499969693283575,36.70122816638394,-47.32794614938065,140.71067811865476,0.9617524339360223,0.759004435503763,0.04341306104874533,0.1513580540843017,0.07914946565971065,0.007386327496880062,0.013005228665285548,0.05292860807286333,0.005614323132170063,0.006652596680764554,0.019573404250601174,0.0123639767552682,0.008236962651101734,0.006002097327525427,0.020881296089601677,0.016183127183112017,0.002304865920598651,0.005302432280921868,0.003930439396648222,0.003901672406044122,0.002950370130555316,0.0005283710846106675,0.011584105699885355,0.005066832098343896,0.003918489450909951,0.002949588013557642,0.009092910212106006,0.008722976076739504,0.008541969288595418,0.0032942429294745253,0.0003145306153573398,0.8437114614062011,28.028806982096285,0.014420000836253166,0.005654904060065746,1.3343197557278113,0.01583372801542282,0.047501180320978165,0.007030928845051676,0.020266671715181695,0.020074904896318913,0.0,0.0,0.002886894048386764,0.008488531769429273,0.026295296847820282,488.6440971978555,58.06886847977603,0.0,487.4815618221258,58.7237888647867,0,499.0,56.0,0.0,5,0.0214258649036007,0.0214258649036007,0.02042078091197109,0.02042078091197109,0.02189625195184089,0.02189625195184089,0.021016889871416977,0.021016889871416977,4.503597122302158,4.503597122302158,5.635514018691588,5.635514018691588,4.435096153846153,4.435096153846153,4.994281045751634,4.994281045751634,0.47067022029854216,0.47067022029854216,0.3464908934231187,0.3464908934231187,0.4806492861322327,0.4806492861322327,0.4238180764111506,0.4238180764111506,2.312797128943493,2.312797128943493,2.4667872541066447,2.4667872541066447,2.31089258629389,2.31089258629389,2.3828326485276645,2.3828326485276645,0.011892167760831988,0.011892167760831988,0.010160387380861032,0.010160387380861032,0.011865039289687958,0.011865039289687958,0.01131415248674143,0.01131415248674143,5.93203297022147,5.93203297022147,6.027293998335655,6.027293998335655,5.9284822371539105,5.9284822371539105,5.984426006333457,5.984426006333457,-0.07038157139030607,-0.07038157139030607,-0.04542195786891881,-0.04542195786891881,-0.07305919786289751,-0.07305919786289751,-0.061027611525757655,-0.061027611525757655,0.5926778237336058,0.5926778237336058,0.4942845600666345,0.4942845600666345,0.6017359890313352,0.6017359890313352,0.5602544414151298,0.5602544414151298,0.4182537145042435,0.4182537145042435,0.401003201366038,0.401003201366038,0.4274026055728545,0.4274026055728545,0.4162350379391902,0.4162350379391902,10.903277378097524,10.903277378097524,11.0339847068819,11.0339847068819,10.898237179487179,10.898237179487179,10.91421568627451,10.91421568627451,3.849358589701913,3.849358589701913,3.797527390701606,3.797527390701606,3.855668670740659,3.855668670740659,3.8373423339320194,3.8373423339320194,12.512627148481002,12.512627148481002,11.61141938124453,11.61141938124453,12.644291764258725,12.644291764258725,12.341497260668973,12.341497260668973,4.25405606769581,4.25405606769581,4.311733349984021,4.311733349984021,4.269846979526214,4.269846979526214,4.333944576605138,4.333944576605138
1,6,1002,1296,205,108,169,72,186.43013972055888,89.03393213572855,1.1210811648517347,1038,0.21819513774033192,35.71814698195629,1,0.7731481481481481,0.8919960760666709,36.20869172987633,36.76955262170047,16.76305461424021,6.072804514050012,5.385164807134504,34.85258530873575,35.33624910627323,7.401651917466354,118.8111831820431,0.9653179190751445,0.9279719970629755,0.013486829938224042,0.06387944273216105,0.01100261046233976,0.00922499106065076,0.015565561734557502,0.04991044348671401,0.007127199823436246,0.012166986484423303,0.0037838181655230393,0.008014071755159695,0.0020433452813450282,0.033839412717225535,0.00314369566036754,0.006034851488141263,0.00197140219405611,0.001199619185744182,0.0014607923743631297,0.0008936717150495868,0.009967151476725984,0.01934569782579997,0.0014159833176171834,0.0011706426634490404,0.0031550281589568362,0.008757987685220984,0.004175577119518136,0.003493200846574788,0.001703941836892736,0.0023250754178957642,0.0033892654905801913,0.76482556713745,18.701045334804803,0.012440785765647888,0.005937647074460983,0.42195204489527177,0.016681961715221405,0.05174235627055168,0.007572530367697524,0.01866371789900679,0.01809568889439106,0.0016964706592261791,0.0016964706592261791,0.0031644660099199484,0.00835601604775741,0.024316079914569855,186.7835230573078,88.80335948882632,0.0,186.43013972055888,89.03393213572855,0,182.0,94.0,0.0,6,0.022236773311347498,0.022236773311347498,0.020591003460207608,0.020591003460207608,0.02257895074954559,0.02257895074954559,0.02124866500533998,0.02124866500533998,4.9159192825112115,4.9159192825112115,5.939999999999999,5.939999999999999,4.7194163860830525,4.7194163860830525,5.667452830188679,5.667452830188679,0.4268447159943914,0.4268447159943914,0.3148537906945518,0.3148537906945518,0.447413825970357,0.447413825970357,0.3443212470144028,0.3443212470144028,2.3688044876124557,2.3688044876124557,2.4887613696828854,2.4887613696828854,2.3424418479931273,2.3424418479931273,2.446505399745822,2.446505399745822,0.011074924047521239,0.011074924047521239,0.00964734128945696,0.00964734128945696,0.011612321015880417,0.011612321015880417,0.010606793669764096,0.010606793669764096,5.881076650077334,5.881076650077334,5.96778001348488,5.96778001348488,5.873655928555583,5.873655928555583,5.959143446353114,5.959143446353114,-0.07240832711836048,-0.07240832711836048,-0.05086532729723671,-0.05086532729723671,-0.07324916810791007,-0.07324916810791007,-0.05277838765326033,-0.05277838765326033,0.5976156187972065,0.5976156187972065,0.5173334244621226,0.5173334244621226,0.6001651416501841,0.6001651416501841,0.5254085773093277,0.5254085773093277,0.42228013758162175,0.42228013758162175,0.38799187670157037,0.38799187670157037,0.42608643464693197,0.42608643464693197,0.39764425876168413,0.39764425876168413,10.07286995515695,10.07286995515695,10.180000000000001,10.180000000000001,10.08641975308642,10.08641975308642,10.228773584905658,10.228773584905658,3.811807700062701,3.811807700062701,3.7712412973517573,3.7712412973517573,3.821906685636002,3.821906685636002,3.7866152928448114,3.7866152928448114,12.237963512236334,12.237963512236334,11.399364705882334,11.399364705882334,12.361779662191182,12.361779662191182,11.619832458170222,11.619832458170222,4.288470698686879,4.288470698686879,4.334841176470597,4.334841176470597,4.2702990120685556,4.2702990120685556,4.321821322089711,4.321821322089711
