ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MeanIntensity_Nuclei,Intensity_MedianIntensity_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_StdIntensity_Nuclei,Intensity_UpperQuartileIntensity_Nuclei,Location_CenterMassIntensity_X_Nuclei,Location_CenterMassIntensity_Y_Nuclei,Location_CenterMassIntensity_Z_Nuclei,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Nuclei,Location_MaxIntensity_Y_Nuclei,Location_MaxIntensity_Z_Nuclei,Number_Object_Number,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_03_256
1,1,832,1302,968,44,937,2,950.0661057692307,21.68389423076923,1.601456036736442,969,0.8103289101911878,32.54743156102575,1,0.6390168970814132,0.6244317527678557,45.00042583682283,41.97618372363071,10.63014581273465,4.250018710528078,4.0,26.93166254786488,26.369138225622873,-17.780884503800863,129.39696961967,0.8586171310629515,0.5871834682382809,0.03843669241946741,0.13988006688996488,0.10952643496602417,0.024915414322635023,0.020453754568816932,0.008722221532265312,0.04384539982771225,0.003555076594768672,0.017781033447751893,0.01823346404515593,0.02723403745948614,3.051181462387907e-05,0.005407223489226441,0.015127598398862673,0.011003176727397233,0.0023732490846106384,0.012399571374085589,0.002105562014247067,0.018466537810598392,0.005657092971887312,0.0037341877586061782,0.014443116894153273,0.0067375729038426525,0.005435116494084541,0.005761226659700601,0.009167386523400897,0.011119103312917981,0.008849403928576778,0.008328207017631657,2.209370414726436,32.21400036197156,0.02601255103945732,0.010461568832397461,1.5947332769571385,0.029970981180667877,0.07181726396083832,0.019726521560057466,0.03871875043506197,0.035060394555330276,0.012440785765647888,0.012440785765647888,0.003832731621250856,0.016204837963414525,0.04891490563750267,949.7770005023793,20.115585469933773,0.0,950.0661057692307,21.68389423076923,0,951.0,17.0,0.0,1,0.011025602333886624,0.011025602333886624,0.009537842089290137,0.009537842089290137,0.010946967895362661,0.010946967895362661,0.00913621815871944,0.00913621815871944,14.089361702127661,14.089361702127661,20.421613394216134,20.421613394216134,12.663448275862066,12.663448275862066,17.7451564828614,17.7451564828614,0.5840123753788464,0.5840123753788464,0.41118448156047493,0.41118448156047493,0.6218088465727329,0.6218088465727329,0.4836400815683021,0.4836400815683021,3.0497959666817422,3.0497959666817422,3.291655274018858,3.291655274018858,3.005628170165193,3.005628170165193,3.213441180161035,3.213441180161035,0.005000255676399234,0.005000255676399234,0.003865791001356654,0.003865791001356654,0.004929122104340896,0.004929122104340896,0.0037666500318902806,0.0037666500318902806,7.093921266200782,7.093921266200782,7.208375456553914,7.208375456553914,7.064720578868913,7.064720578868913,7.182175401070143,7.182175401070143,-0.12027594766582698,-0.12027594766582698,-0.08871977874918671,-0.08871977874918671,-0.12611026172846607,-0.12611026172846607,-0.10109825390788693,-0.10109825390788693,0.7723978340665483,0.7723978340665483,0.698489690119597,0.698489690119597,0.7833287641484423,0.7833287641484423,0.7311333764266262,0.7311333764266262,0.3434610950566648,0.3434610950566648,0.30052834776518195,0.30052834776518195,0.33702504531787286,0.33702504531787286,0.2648841930035726,0.2648841930035726,20.78439716312057,20.78439716312057,20.79299847792998,20.79299847792998,20.65793103448276,20.65793103448276,20.997019374068557,20.997019374068557,4.631688552278311,4.631688552278311,4.612984296859547,4.612984296859547,4.640788749802807,4.640788749802807,4.649733277274111,4.649733277274111,53.64996931743872,53.64996931743872,48.943451739723855,48.943451739723855,54.30505778834714,54.30505778834714,50.986578299177324,50.986578299177324,16.934832754891588,16.934832754891588,17.341266283485012,17.341266283485012,16.742126516052295,16.742126516052295,17.182933695509774,17.182933695509774
1,2,1367,2304,536,54,488,6,509.8573518653987,29.59912216532553,1.6712688979531862,1574,0.4266543984880978,41.719521301819455,1,0.5933159722222222,0.5983477591336178,46.002319896936754,47.16990566028302,14.212670403551895,5.369190347199245,5.0,40.843764698593816,41.60517624802528,-41.76109227311085,169.4386001800126,0.8684879288437103,0.738067675657653,0.03573223895050531,0.13256282467547398,0.028698991342551636,0.017030627453146575,0.05082284886699639,0.03116012230262253,0.0103385673840197,0.05195117597310301,0.00863669737400089,0.015135887685547918,0.022910322336335817,0.006359422469369564,0.004143090592166774,0.028986478687475545,0.013535826926404895,0.007057106152141595,0.004839180279209781,0.003551895638049541,0.003924820876308353,0.0019004764031250378,0.00108407140074884,0.007288082729629171,0.003982862678115792,0.008459555402042419,0.002694249165137476,0.0018447044734589755,0.013246345202492694,0.010205428177593281,0.004752337355920373,2.7429104698821902,59.45564463548362,0.030253726989030838,0.012723531574010849,0.2676420675370843,0.032232943922281265,0.07181726396083832,0.018916623930222,0.04349352204497705,0.04467372968792915,0.009330589324235916,0.009330589324235916,0.003998388815959687,0.016161932972505882,0.05555941630154848,509.6413733911429,29.757190425813413,0.0,509.8573518653987,29.59912216532553,0,495.0,32.0,0.0,2,0.008923181698577552,0.008923181698577552,0.006932361916997346,0.006932361916997346,0.007940878801129786,0.007940878801129786,0.007361105554721049,0.007361105554721049,12.333059885151764,12.333059885151764,21.10599478714162,21.10599478714162,15.13681592039801,15.13681592039801,19.571676802780193,19.571676802780193,0.5905612980682766,0.5905612980682766,0.30653530542519114,0.30653530542519114,0.49851196718336016,0.49851196718336016,0.3435993148805751,0.3435993148805751,2.9858567827091873,2.9858567827091873,3.3376466606626813,3.3376466606626813,3.115507414912693,3.115507414912693,3.29095904367916,3.29095904367916,0.005160386419286185,0.005160386419286185,0.0032063060425856767,0.0032063060425856767,0.004406437193817118,0.004406437193817118,0.0034446735209346592,0.0034446735209346592,7.22546763289056,7.22546763289056,7.4577594184376235,7.4577594184376235,7.344788900215434,7.344788900215434,7.402493360391543,7.402493360391543,-0.10687383305241857,-0.10687383305241857,-0.04080358244410805,-0.04080358244410805,-0.07468658900582664,-0.07468658900582664,-0.05550682092257782,-0.05550682092257782,0.7468052181270796,0.7468052181270796,0.5167426664425057,0.5167426664425057,0.6590768300210306,0.6590768300210306,0.5870869227718573,0.5870869227718573,0.33240856072085073,0.33240856072085073,0.24790117349986293,0.24790117349986293,0.2908682286016024,0.2908682286016024,0.2678161998906164,0.2678161998906164,23.2715340442986,23.2715340442986,23.507384882710685,23.507384882710685,23.334162520729684,23.334162520729684,23.613379669852304,23.613379669852304,4.7001788079648446,4.7001788079648446,4.614478396956075,4.614478396956075,4.673569746087035,4.673569746087035,4.613844409562071,4.613844409562071,47.910682716437464,47.910682716437464,39.76514963379407,39.76514963379407,45.2307898044329,45.2307898044329,40.06164548486902,40.06164548486902,15.060935650397312,15.060935650397312,15.217786105233898,15.217786105233898,15.091901431207702,15.091901431207702,14.908330571912245,14.908330571912245
1,3,942,1333,870,51,839,8,853.7707006369427,29.286624203821656,1.216121315157049,997,0.7366690497189401,34.63223427878316,1,0.7066766691672918,0.8222863850313,42.55802790515385,42.2965719651132,13.601470508735444,5.397713339055071,5.0,30.0,28.780012646951967,3.9380928579537122,119.98275605729691,0.9448345035105316,0.6704257412747475,0.01249816056424875,0.17538963532673937,0.09213018695643295,0.008532748584762698,0.01967275369710432,0.02684307796214495,0.009678470975040756,0.025791057430763074,0.007401019840608629,0.022506048336237094,0.00895792375371902,0.01708091547204444,0.022178671457839177,0.013239001265829638,0.012934723870907593,0.00889490020395757,0.00390872336635883,0.009494473083577612,0.009452859229809442,0.003914286318717649,0.0020916897368592215,0.008073172703803711,0.006322940629732879,0.003994569510461538,0.009634164424039552,0.007479255399612641,0.009667559824095747,0.00486954971194116,0.005847341397937038,1.9636648921296,51.30127608869225,0.0407152995467186,0.01074431836605072,0.6490742657205661,0.032515689730644226,0.07181726396083832,0.01906470769057864,0.054459953385023616,0.0610729455947876,0.008482353761792183,0.008482353761792183,0.004683845583542821,0.01890380385891735,0.07181726396083832,854.2302965318853,29.744957069512747,0.0,853.7707006369427,29.286624203821656,0,865.0,31.0,0.0,3,0.11376540154181433,0.11376540154181433,0.10433751384491459,0.10433751384491459,0.11306934923786176,0.11306934923786176,0.1092490567568664,0.1092490567568664,20.07371007371007,20.07371007371007,20.682680151706702,20.682680151706702,13.702002355712604,13.702002355712604,21.53375796178344,21.53375796178344,0.4151817014566788,0.4151817014566788,0.4270858098020626,0.4270858098020626,0.6320214279972527,0.6320214279972527,0.3900989647579758,0.3900989647579758,3.1045625760850806,3.1045625760850806,3.1353244139277625,3.1353244139277625,2.888870583355866,2.888870583355866,3.1433375973680038,3.1433375973680038,0.006660129353711882,0.006660129353711882,0.0062293742466740095,0.0062293742466740095,0.007632160191316246,0.007632160191316246,0.006272837396043216,0.006272837396043216,5.650605469018623,5.650605469018623,5.709257283073749,5.709257283073749,5.6595133533542885,5.6595133533542885,5.665747333266886,5.665747333266886,-0.11483709846662271,-0.11483709846662271,-0.10143198051707682,-0.10143198051707682,-0.16424220123737665,-0.16424220123737665,-0.09943415166366355,-0.09943415166366355,0.705432250009138,0.705432250009138,0.6757742941934312,0.6757742941934312,0.7979731164712973,0.7979731164712973,0.6687649407543657,0.6687649407543657,0.4572387094530187,0.4572387094530187,0.45090064923682727,0.45090064923682727,0.4907352188380353,0.4907352188380353,0.4495805247116998,0.4495805247116998,29.466830466830466,29.466830466830466,29.340075853350193,29.340075853350193,28.945818610129564,28.945818610129564,29.480254777070066,29.480254777070066,3.9150304425824234,3.9150304425824234,3.977331488982194,3.977331488982194,4.001381435317128,4.001381435317128,3.9375533095139494,3.9375533095139494,48.575681108850745,48.575681108850745,51.518988110554574,51.518988110554574,60.7697381107962,60.7697381107962,49.08018337457895,49.08018337457895,17.162347795640216,17.162347795640216,18.05041706556534,18.05041706556534,18.617935116627223,18.617935116627223,17.653485334090618,17.653485334090618
1,4,995,1225,770,61,735,26,752.2603015075376,43.48542713567839,1.0560767113626042,1016,0.3201963025795182,35.593164329846914,1,0.8122448979591836,0.9469009109288556,36.614484205527944,37.21558813185679,17.029386365926403,6.166292537408111,5.385164807134504,33.985517277443115,34.68677616155731,57.64325787665179,114.91168824543142,0.9793307086614174,0.9115210264760633,0.02374446374339602,0.07611902529414519,0.022345185789091702,0.015037861122276213,0.01873902489644849,0.05552790153913454,0.013825613576981852,0.016089577115242008,0.00486970068547023,0.007871817577349723,0.0033558536305248222,0.032994059204153534,0.006419957359587096,0.010640956133041453,0.004116229646238022,0.003037556867127672,0.0019972774644777002,0.00202997705139436,0.007416685020121668,0.014174169811267822,0.0034783803694630024,0.007554270271210728,0.0040731478492305835,0.005358236278981554,0.006169324946864321,0.00503230234500723,0.0015674597246010055,0.005304143002871448,0.0029282076414506265,1.9814778482541442,38.37445118371397,0.0305364727973938,0.007351372390985489,0.44985195455610905,0.03421216085553169,0.07181726396083832,0.019814778482541442,0.038567287621823085,0.03845333680510521,0.012440785765647888,0.012440785765647888,0.003971271683390674,0.01176297645850368,0.04552196338772774,751.9477457287945,43.16189094575176,0.0,752.2603015075376,43.48542713567839,0,745.0,40.0,0.0,4,0.012003534907208688,0.012003534907208688,0.010741920801092398,0.010741920801092398,0.011865926019441992,0.011865926019441992,0.011458672208955268,0.011458672208955268,10.408988764044942,10.408988764044942,14.031952662721896,14.031952662721896,10.559550561797753,10.559550561797753,13.957091775923715,13.957091775923715,0.36706398403872925,0.36706398403872925,0.1616456393300635,0.1616456393300635,0.37102416740724603,0.37102416740724603,0.1584814809548714,0.1584814809548714,2.8418131855639723,2.8418131855639723,3.055408340193048,3.055408340193048,2.875094818641139,2.875094818641139,3.0479024033578925,3.0479024033578925,0.0058310371707313334,0.0058310371707313334,0.004516924023528977,0.004516924023528977,0.005735754145594951,0.005735754145594951,0.004673859283685278,0.004673859283685278,6.847934914339316,6.847934914339316,6.928419491911946,6.928419491911946,6.846829149032866,6.846829149032866,6.91047694413305,6.91047694413305,-0.05382297275770058,-0.05382297275770058,-0.038525381905946565,-0.038525381905946565,-0.06366867573733437,-0.06366867573733437,-0.03974035845050072,-0.03974035845050072,0.56151273935801,0.56151273935801,0.48812867088412193,0.48812867088412193,0.6021122049297538,0.6021122049297538,0.4943294279718779,0.4943294279718779,0.31158745316732195,0.31158745316732195,0.2775306438190549,0.2775306438190549,0.33551941152330783,0.33551941152330783,0.29918318752239736,0.29918318752239736,20.438202247191015,20.438202247191015,20.58343195266272,20.58343195266272,20.361797752808986,20.361797752808986,20.536352800953516,20.536352800953516,4.263122335189467,4.263122335189467,4.158202478480565,4.158202478480565,4.286263481175275,4.286263481175275,4.142556975884186,4.142556975884186,22.48213609392741,22.48213609392741,19.443039109274935,19.443039109274935,23.017416992803987,23.017416992803987,19.214113515579186,19.214113515579186,8.222781214493125,8.222781214493125,8.368747942999207,8.368747942999207,8.394241888650413,8.394241888650413,8.292801322875718,8.292801322875718
1,5,967,1380,44,74,14,28,27.313340227507755,49.94105480868666,1.5990804995658094,1106,0.8086583641290866,35.088782249586586,1,0.7007246376811594,0.6253593863920704,48.057061878865355,45.27692569068709,11.313708498984761,4.543012624824706,4.123105625617661,29.0,28.27093858680194,1.8353890975528249,139.39696961967,0.8743218806509946,0.6005964096384888,0.05034131927787919,0.13676940742929533,0.10700416671890974,0.011398972559364841,0.027501557327123533,0.0004983560186944492,0.03807866584332885,0.03216900964491555,0.021133851796281303,0.017609705559735848,0.011677369605167189,0.006264000437653316,0.0032206389622325008,0.020562192125109468,0.01636999739871787,0.004874966622937083,0.00801719792617284,0.01680408413714464,0.009822611226428862,0.002560782950767912,0.0067657925463497194,0.008779678304337747,0.007915872972725021,0.009438300097274142,0.003644314972454741,0.00458891897061374,0.005993986875739296,0.00344056323610579,0.0003153823453182641,2.4095539720728993,40.58042865525931,0.03081921674311161,0.01046157255768776,0.7217964820454813,0.03590863198041916,0.07181726396083832,0.019750442394040158,0.0419652829940634,0.04043255373835564,0.012440785765647888,0.012440785765647888,0.004115505388331103,0.01559704487383641,0.0523078478872776,26.85600217175227,49.38263555377954,0.0,27.313340227507755,49.94105480868666,0,23.0,51.0,0.0,5,0.012704422466063577,0.012704422466063577,0.009382576744379327,0.009382576744379327,0.012062672421830869,0.012062672421830869,0.01193489337236735,0.01193489337236735,13.828709288299155,13.828709288299155,16.70290771175727,16.70290771175727,8.862997658079626,8.862997658079626,15.203084832904882,15.203084832904882,0.5191250349512209,0.5191250349512209,0.4296417754441507,0.4296417754441507,0.6952078069754963,0.6952078069754963,0.4844460679293994,0.4844460679293994,3.031840995733284,3.031840995733284,3.144141453273874,3.144141453273874,2.766540683220728,2.766540683220728,3.1274122959303794,3.1274122959303794,0.005216772653845833,0.005216772653845833,0.004547165076522651,0.004547165076522651,0.0063568537158841185,0.0063568537158841185,0.004434364466094998,0.004434364466094998,7.023667756969569,7.023667756969569,7.187022538831929,7.187022538831929,6.9337386343264225,6.9337386343264225,7.114610496529111,7.114610496529111,-0.12265059596094875,-0.12265059596094875,-0.08705781664373774,-0.08705781664373774,-0.15312714438741656,-0.15312714438741656,-0.10404122124075794,-0.10404122124075794,0.7749698801600295,0.7749698801600295,0.6929084806536546,0.6929084806536546,0.8266146625724953,0.8266146625724953,0.7361897057789557,0.7361897057789557,0.3554821571710053,0.3554821571710053,0.3097523962240637,0.3097523962240637,0.36855705573542974,0.36855705573542974,0.32496147764880895,0.32496147764880895,22.581423401688777,22.581423401688777,22.65486725663717,22.65486725663717,22.403981264637004,22.403981264637004,22.86889460154241,22.86889460154241,4.527051774572655,4.527051774572655,4.601528234848821,4.601528234848821,4.652174348892139,4.652174348892139,4.502737404093879,4.502737404093879,43.68607228032107,43.68607228032107,41.86697694192401,41.86697694192401,49.29464457107753,49.29464457107753,43.77458515341573,43.77458515341573,14.378695392154981,14.378695392154981,14.642471163420339,14.642471163420339,14.539410557289244,14.539410557289244,14.744417496580127,14.744417496580127
1,6,1008,1368,581,65,543,29,561.124007936508,46.50099206349206,1.1364943242836703,1051,0.5924074674745156,35.82492792865108,1,0.7368421052631579,0.8798988069124741,40.23261237029342,39.824615503479755,15.297058540778355,5.884692677906292,5.0990195135927845,32.42039777332816,32.41294147604533,-56.95023787649732,119.9827560572969,0.9590865842055185,0.8088131622770185,0.023057746585918013,0.12721966444691346,0.07300029640923975,0.011177326180490653,0.042841878389817255,0.04892825148796166,0.01929964436803476,0.007737186011705774,0.014947615515838404,0.008066324856696892,0.006121547172857987,0.0029105041641745984,0.008582703329884896,0.011857180249368734,0.0014792654286149023,0.00842347719275708,0.012414030037572146,0.016706099723692008,0.0031356286318555203,0.0065694455742605585,0.00816563587560117,0.005234557367936068,0.006085406923649048,0.002222157378893655,0.005645808743738422,0.0034797486275712254,0.00567782846924616,0.006527944319053601,0.0005240104484180804,2.036895889788866,44.81481966935098,0.029970981180667877,0.014702744781970978,1.3498849106369901,0.03081921674311161,0.07181726396083832,0.01977568825037734,0.044459146497372,0.0421290248632431,0.011592550203204155,0.011592550203204155,0.0038841713342795767,0.01765680882517296,0.060224708169698715,560.3217118076125,47.58658415701742,0.0,561.124007936508,46.50099206349206,0,556.0,42.0,0.0,6,0.018245061728395063,0.018245061728395063,0.018241688946825943,0.018241688946825943,0.020989419896000682,0.020989419896000682,0.015002089763374487,0.015002089763374487,12.477777777777776,12.477777777777776,16.8192627824019,16.8192627824019,12.146532438478747,12.146532438478747,16.515046296296298,16.515046296296298,0.6649605855482547,0.6649605855482547,0.5632162333625738,0.5632162333625738,0.6746319878117025,0.6746319878117025,0.5563531828416891,0.5563531828416891,2.9975998078905675,2.9975998078905675,3.182740212532374,3.182740212532374,2.9605135034051284,2.9605135034051284,3.1924159241194485,3.1924159241194485,0.00508826647515475,0.00508826647515475,0.004329975915217371,0.004329975915217371,0.005481217942636604,0.005481217942636604,0.003962846830363758,0.003962846830363758,6.919429493906637,6.919429493906637,6.971435991877421,6.971435991877421,6.878338446177665,6.878338446177665,7.062338729646666,7.062338729646666,-0.1417105368709906,-0.1417105368709906,-0.12241107500361025,-0.12241107500361025,-0.15230261250880966,-0.15230261250880966,-0.09819853922723186,-0.09819853922723186,0.8074175599676185,0.8074175599676185,0.7727096894287285,0.7727096894287285,0.8235514344916568,0.8235514344916568,0.7195577922875563,0.7195577922875563,0.3684171139869921,0.3684171139869921,0.3380710550426199,0.3380710550426199,0.39674348292714345,0.39674348292714345,0.316070350972762,0.316070350972762,23.711111111111112,23.711111111111112,23.87514863258026,23.87514863258026,23.730425055928414,23.730425055928414,23.99189814814815,23.99189814814815,4.620480615054113,4.620480615054113,4.597301496835445,4.597301496835445,4.608690771270311,4.608690771270311,4.642572059717994,4.642572059717994,62.00765432098774,62.00765432098774,60.19487586970388,60.19487586970388,62.51681480814159,62.51681480814159,57.93627695258908,57.93627695258908,18.621358024691375,18.621358024691375,19.253534663026443,19.253534663026443,18.66583681165511,18.66583681165511,18.612830812221347,18.612830812221347
