ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_Nuclei,Intensity_IntegratedIntensity_Nuclei,Intensity_LowerQuartileIntensity_Nuclei,Intensity_MADIntensity_Nuclei,Intensity_MassDisplacement_Nuclei,Intensity_MaxIntensityEdge_Nuclei,Intensity_MaxIntensity_Nuclei,Intensity_MeanIntensityEdge_Nuclei,Intensity_MeanIntensity_Nuclei,Intensity_MedianIntensity_Nuclei,Intensity_MinIntensityEdge_Nuclei,Intensity_MinIntensity_Nuclei,Intensity_StdIntensityEdge_Nuclei,Intensity_StdIntensity_Nuclei,Intensity_UpperQuartileIntensity_Nuclei,Location_CenterMassIntensity_X_Nuclei,Location_CenterMassIntensity_Y_Nuclei,Location_CenterMassIntensity_Z_Nuclei,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_Nuclei,Location_MaxIntensity_Y_Nuclei,Location_MaxIntensity_Z_Nuclei,Number_Object_Number,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_00_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_01_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_02_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_AngularSecondMoment_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_00_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_01_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_02_256,Texture_Contrast_Nuclei_3_03_256,Texture_Contrast_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_00_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_01_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_02_256,Texture_Correlation_Nuclei_3_03_256,Texture_Correlation_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_00_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_01_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_02_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceEntropy_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_00_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_01_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_02_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_DifferenceVariance_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_00_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_01_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_02_256,Texture_Entropy_Nuclei_3_03_256,Texture_Entropy_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_00_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_01_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_02_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas1_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_00_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_01_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_02_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InfoMeas2_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_00_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_01_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_02_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_InverseDifferenceMoment_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_00_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_01_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_02_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumAverage_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_00_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_01_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_02_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumEntropy_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_00_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_01_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_02_256,Texture_SumVariance_Nuclei_3_03_256,Texture_SumVariance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_00_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_01_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_02_256,Texture_Variance_Nuclei_3_03_256,Texture_Variance_Nuclei_3_03_256
1,1,313,483,618,25,595,4,606.1373801916933,14.415335463258787,1.2375925171225475,347,0.4719678642060313,19.963065333312567,1,0.6480331262939959,0.8080203994163122,21.5132915499451,23.323807579381203,8.602325267042627,3.3730338094731467,3.0,18.2,18.96645671978485,57.417764175746946,69.76955262170046,0.9020172910662824,0.7279934338132806,0.05753675206446638,0.17259247043969397,0.03678686032159888,0.014894169765766817,0.019040061070423216,0.05152190595862574,0.006017759113122112,0.014280730687782517,0.018777669453592702,0.004592990861561352,0.013006312285305285,0.01498769079894861,0.00704639439571291,0.006185645798827161,0.01992058704975406,0.015802180132096142,0.005852648391489107,0.0057019986374998565,0.0032794529207965718,0.01792748376473468,0.0015818605977070634,0.009077857390591072,0.010183742579612274,0.013734868745238544,0.005108570326739858,0.0021620108600322293,0.006271996570491785,0.005820648379799549,0.000533314336698412,0.41789729334414005,4.246266304049641,0.00763411819934845,0.005937648005783558,0.9578738335362595,0.012158039957284927,0.03166745603084564,0.006850775300723607,0.013566346019327926,0.012723530642688274,0.0,0.0,0.0030173256996828286,0.007200919727831428,0.019226668402552605,605.5554667762142,13.654481299927278,0.0,606.1373801916933,14.415335463258787,0,608.0,12.0,0.0,1,0.03409032213632686,0.03409032213632686,0.027123730378578022,0.027123730378578022,0.02899399115029011,0.02899399115029011,0.029010275824770143,0.029010275824770143,2.5892116182572615,2.5892116182572615,4.9035087719298245,4.9035087719298245,3.5560165975103737,3.5560165975103737,3.990697674418605,3.990697674418605,0.5765167045889734,0.5765167045889734,0.20661836109658724,0.20661836109658724,0.4122160323863602,0.4122160323863602,0.3748305498319052,0.3748305498319052,1.9985539943276587,1.9985539943276587,2.313412781380126,2.313412781380126,2.1662056742022853,2.1662056742022853,2.204411669695211,2.204411669695211,0.0192328253369443,0.0192328253369443,0.01162750931910673,0.01162750931910673,0.014882578842106626,0.014882578842106626,0.014092635992762182,0.014092635992762182,5.12680890961192,5.12680890961192,5.3606738871999955,5.3606738871999955,5.270562766805037,5.270562766805037,5.2992888574433135,5.2992888574433135,-0.13023864746018815,-0.13023864746018815,-0.04473741039737311,-0.04473741039737311,-0.07520241054810953,-0.07520241054810953,-0.07418395822309139,-0.07418395822309139,0.7144404924397013,0.7144404924397013,0.4664097022494865,0.4664097022494865,0.5810103117427231,0.5810103117427231,0.5789626220375571,0.5789626220375571,0.5215410901034527,0.5215410901034527,0.38582599031515435,0.38582599031515435,0.4566887591295695,0.4566887591295695,0.4251036514784805,0.4251036514784805,7.767634854771785,7.767634854771785,7.842105263157894,7.842105263157894,7.796680497925311,7.796680497925311,7.879069767441861,7.879069767441861,3.569058173686493,3.569058173686493,3.4218381837989913,3.4218381837989913,3.506670547952992,3.506670547952992,3.5017671197028926,3.5017671197028926,9.638952497374348,9.638952497374348,7.457525392428437,7.457525392428437,8.543723420740001,8.543723420740001,8.776073553272042,8.776073553272042,3.057041028907907,3.057041028907907,3.090258541089568,3.090258541089568,3.024935004562595,3.024935004562595,3.19169280692266,3.19169280692266
1,2,278,400,260,27,240,7,250.1115107913669,16.43525179856115,1.1340033805842091,298,0.23167839042492483,18.81384047546846,1,0.695,0.8818315863263353,19.2595353198059,19.4164878389476,8.48528137423857,3.2995308785048527,2.8284271247461903,17.67766952966369,18.735530278708023,-6.59934769840642,62.94112549695428,0.9328859060402684,0.870372326474001,0.03167897628827553,0.09659834959276166,0.0052075379134168,0.011449977321000698,0.05317065094690135,0.04912273837949861,0.008123421033938882,0.024355374273008497,0.008042549144794381,0.02093974959165776,0.012514924123685474,0.01032501271685573,0.0067943520273536975,0.0043487577479919045,0.008057837020547793,0.014844519238248375,0.0031291947535311525,0.006317419132790559,0.006536327900829755,0.007678063890082728,0.002906451542515362,0.008626665003524808,0.009014420161615928,0.009967181170898277,0.010698859966977484,0.0013386793033518282,0.005041019941504181,0.005691136997811398,0.0038824028222384753,0.34608003217726946,4.547955348622054,0.00777549110352993,0.007068629376590252,0.44611900556654244,0.013571765273809433,0.04156353324651718,0.006529811927873008,0.016359551613748396,0.01413725595921278,0.003110196441411972,0.003110196441411972,0.001871706235832227,0.009544789706396214,0.022760982625186443,250.3229095442032,16.04239974698584,0.0,250.1115107913669,16.43525179856115,0,251.0,17.0,0.0,2,0.018317060853463515,0.018317060853463515,0.014972961942658913,0.014972961942658913,0.018786097037176035,0.018786097037176035,0.017957476300091584,0.017957476300091584,6.660550458715596,6.660550458715596,10.636363636363635,10.636363636363635,5.858447488584474,5.858447488584474,8.278606965174129,8.278606965174129,0.4502559969988958,0.4502559969988958,0.15102429728442252,0.15102429728442252,0.5150891247677722,0.5150891247677722,0.35680247383663904,0.35680247383663904,2.513452558625155,2.513452558625155,2.829671930450026,2.829671930450026,2.455529380725569,2.455529380725569,2.656068198698288,2.656068198698288,0.009166713426666293,0.009166713426666293,0.00604742713328572,0.00604742713328572,0.009800063245831681,0.009800063245831681,0.007962364792950668,0.007962364792950668,6.034708739596439,6.034708739596439,6.226311700506792,6.226311700506792,6.010770628093082,6.010770628093082,6.081005226296286,6.081005226296286,-0.1055200635627154,-0.1055200635627154,-0.05891470878015679,-0.05891470878015679,-0.11474611534169164,-0.11474611534169164,-0.0911300190210932,-0.0911300190210932,0.699601238748484,0.699601238748484,0.5610156763614167,0.5610156763614167,0.7203510976631802,0.7203510976631802,0.6636622152047644,0.6636622152047644,0.3323071088856302,0.3323071088856302,0.28846423110411634,0.28846423110411634,0.3723546555295145,0.3723546555295145,0.3135684424885478,0.3135684424885478,9.486238532110093,9.486238532110093,9.727272727272728,9.727272727272728,9.48401826484018,9.48401826484018,9.522388059701493,9.522388059701493,3.9626806885428656,3.9626806885428656,3.8619167743938587,3.8619167743938587,3.9844318308648345,3.9844318308648345,3.9380428867816217,3.9380428867816217,17.5709115394327,17.5709115394327,14.420569329660239,14.420569329660239,18.304539104689255,18.304539104689255,17.463429123041507,17.463429123041507,6.057865499537069,6.057865499537069,6.2642332415059805,6.2642332415059805,6.040746648318432,6.040746648318432,6.435509022053907,6.435509022053907
1,3,263,323,237,26,218,9,226.680608365019,17.368821292775664,1.0400061524018884,270,0.505716269544158,18.29923496393627,1,0.8142414860681114,0.9615327733307207,19.7472307996883,19.313207915827967,8.0,3.309052012613496,3.0,16.0,17.0359333180885,-73.59982477239947,58.62741699796952,0.9740740740740741,0.8903947178857086,0.028741815005785893,0.08336340613062465,0.058247411792060576,0.015201895277555132,0.0054090063015759925,0.044212389707820716,0.03142850191687691,0.009533237882153253,0.009757502603366618,0.005225317800777841,0.024205754219756383,0.00997273134964204,0.009778506079826794,0.0056139200784221304,0.0074396734113890165,0.01370145267381217,0.003960966332505291,0.01072768628483974,0.006779533563608958,0.008057543495971936,0.004532992702150696,0.008803771583413238,0.007998584553333023,0.013537032941500092,0.01177333810947461,0.0033971621415119623,0.0040997388908346945,0.00861081582912985,0.010003528649514471,0.3404251313768327,4.316104333847761,0.008765098638832569,0.007068626582622528,0.5142653807473003,0.011875295080244541,0.03845333680510521,0.006546637141862168,0.01641104309447818,0.014985490590333939,0.003958432003855705,0.003958432003855705,0.001890529128432944,0.0087473862173994,0.02290235459804535,226.1667867597804,17.34746152158799,0.0,226.680608365019,17.368821292775664,0,227.0,18.0,0.0,3,0.021660288358846567,0.021660288358846567,0.0182647023306364,0.0182647023306364,0.019558865114525398,0.019558865114525398,0.01856043458578542,0.01856043458578542,4.39622641509434,4.39622641509434,9.302197802197803,9.302197802197803,5.49514563106796,5.49514563106796,6.999999999999999,6.999999999999999,0.548779596609179,0.548779596609179,0.0786077715164028,0.0786077715164028,0.4377853963845376,0.4377853963845376,0.3095911818054986,0.3095911818054986,2.257529492359725,2.257529492359725,2.675381881094444,2.675381881094444,2.371184393317923,2.371184393317923,2.5365056550900897,2.5365056550900897,0.013669903998069959,0.013669903998069959,0.007165162509817854,0.007165162509817854,0.01100305447814852,0.01100305447814852,0.008871016016371792,0.008871016016371792,5.769115604249267,5.769115604249267,5.971194724674842,5.971194724674842,5.856161259286404,5.856161259286404,5.961147641920862,5.961147641920862,-0.12796667206435722,-0.12796667206435722,-0.06889379373451403,-0.06889379373451403,-0.09736967166180771,-0.09736967166180771,-0.07204515344365274,-0.07204515344365274,0.7386295756055051,0.7386295756055051,0.5889985234548937,0.5889985234548937,0.6714578349356729,0.6714578349356729,0.5995909005095174,0.5995909005095174,0.4132966142955045,0.4132966142955045,0.2755365424596194,0.2755365424596194,0.357975662258929,0.357975662258929,0.3526257093716418,0.3526257093716418,9.283018867924529,9.283018867924529,9.675824175824175,9.675824175824175,9.388349514563105,9.388349514563105,9.563829787234042,9.563829787234042,3.8654109186340007,3.8654109186340007,3.6491763146764074,3.6491763146764074,3.83140389803117,3.83140389803117,3.79084037135214,3.79084037135214,15.089711641153428,15.089711641153428,10.889415529525422,10.889415529525422,14.053068149684279,14.053068149684279,13.27784065187872,13.27784065187872,4.87148451406194,4.87148451406194,5.047903332930822,5.047903332930822,4.887053445188041,4.887053445188041,5.069460162969673,5.069460162969673
1,4,256,342,364,30,345,12,353.9296875,20.51171875,1.055973238483113,269,0.42523961896819146,18.0540666735282,1,0.7485380116959064,0.9469936960111625,19.044399739899927,18.973665961010276,8.246211251235321,3.264073433209467,3.0,16.89827577411172,17.236720677633972,55.28725897226117,58.2842712474619,0.9516728624535316,0.8872047761916849,0.021360377958514646,0.09132138951273344,0.03291168527081039,0.01163682798114398,0.023586995067966125,0.057301850726950265,0.020940086220375437,0.019652656843291753,0.005373964026201824,0.008435827996055825,0.018081352665493416,0.023823615849898703,0.009115483766760225,0.005199099719865964,0.008813034581813834,0.011094602560587752,0.003972608007127743,0.00641482585047316,0.0060981250094235785,0.0014727829525157162,0.0021704836728903974,0.004020114718808485,0.0019472420403509802,0.007245523532446573,0.013428771653482165,0.006823989077260451,0.004858874502207661,0.004817143351315832,0.012239744667585515,0.3466455223970115,4.007346661528572,0.008482353761792183,0.0065031396225094795,0.39267078388179055,0.011875295080244541,0.03308118134737015,0.0069329104479402305,0.015653697896595986,0.014702745713293552,0.003110196441411972,0.0022619611117988825,0.0017686741494080933,0.007532551460890529,0.022054119035601616,353.8209271112002,20.134410490956473,0.0,353.9296875,20.51171875,0,354.0,23.0,0.0,4,0.026696462898885043,0.026696462898885043,0.025472360428558345,0.025472360428558345,0.026537500000000002,0.026537500000000002,0.02809795918367347,0.02809795918367347,4.357843137254902,4.357843137254902,6.712707182320441,6.712707182320441,4.73,4.73,5.422857142857143,5.422857142857143,0.3913646103738112,0.3913646103738112,0.05459461899408703,0.05459461899408703,0.32972452102936145,0.32972452102936145,0.255971381274626,0.255971381274626,2.296937634233244,2.296937634233244,2.5151925923650533,2.5151925923650533,2.3148278714412243,2.3148278714412243,2.4409224456339262,2.4409224456339262,0.013760733051390493,0.013760733051390493,0.009472268479421292,0.009472268479421292,0.012193209876543206,0.012193209876543206,0.010086974048878813,0.010086974048878813,5.4509824746271835,5.4509824746271835,5.505778745841602,5.505778745841602,5.418096710088995,5.418096710088995,5.442290651690329,5.442290651690329,-0.06550093765630367,-0.06550093765630367,-0.03243137573500676,-0.03243137573500676,-0.06726610906186671,-0.06726610906186671,-0.05865542300387293,-0.05865542300387293,0.5555781433653056,0.5555781433653056,0.4074118374426988,0.4074118374426988,0.5605167193495711,0.5605167193495711,0.5293955193268804,0.5293955193268804,0.4322208753869654,0.4322208753869654,0.33905632088927506,0.33905632088927506,0.39997737556561086,0.39997737556561086,0.4134420936773878,0.4134420936773878,8.818627450980392,8.818627450980392,9.121546961325967,9.121546961325967,8.92,8.92,8.98857142857143,8.98857142857143,3.6054710319746115,3.6054710319746115,3.421209984807453,3.421209984807453,3.530854836319327,3.530854836319327,3.4917061783632457,3.4917061783632457,9.962202037677827,9.962202037677827,7.487988767131654,7.487988767131654,9.383600000000015,9.383600000000015,9.154155102040804,9.154155102040804,3.5800112937331825,3.5800112937331825,3.550173987363017,3.550173987363017,3.5284000000000013,3.5284000000000013,3.644253061224486,3.644253061224486
1,5,319,437,540,33,521,10,530.1786833855799,19.94984326018809,1.24082115638962,345,0.5677734826194785,20.153496341094687,1,0.7299771167048055,0.8059179156081363,22.539202441359713,23.021728866442675,8.54400374531753,3.379412431949869,3.0,17.67766952966369,18.553929640808008,10.046549631150071,70.5269119345812,0.9246376811594202,0.7534333111300011,0.061010005610484794,0.14975013281920194,0.05920117767288579,0.018521720576960082,0.03483322510565298,0.04100539937451454,0.010601441820638952,0.013487490735830493,0.017180317296459153,0.012495950722492462,0.023604796761350882,0.010028815695745714,0.007242073966530737,0.008571154023469226,0.013969670870229389,0.012048103127846772,0.011497717496245018,0.0124806993541643,0.014229576228773452,0.010049824089729889,0.006250597795879523,0.0013299765514276595,0.008754998814025163,0.004802305797742674,0.009092549858640116,0.003016367986456097,0.004231070328021644,0.007182686004828273,0.004288245985518576,0.42185572581365705,4.140236882958561,0.00784617755562067,0.004806666634976864,0.5408733370013826,0.014702745713293552,0.02827451191842556,0.00691566763628946,0.01297879900613969,0.012723530642688274,0.003958432003855705,0.0025447062216699123,0.0024534961844937192,0.0057442931106965675,0.017530197277665138,530.3295772672163,19.43044456634712,0.0,530.1786833855799,19.94984326018809,0,526.0,15.0,0.0,5,0.045264,0.045264,0.03998216409036861,0.03998216409036861,0.04196080119375574,0.04196080119375574,0.03940740740740741,0.03940740740740741,2.3000000000000003,2.3000000000000003,3.0043103448275863,3.0043103448275863,2.5303030303030303,2.5303030303030303,3.7111111111111112,3.7111111111111112,0.4422619913671859,0.4422619913671859,0.28383486535144187,0.28383486535144187,0.3837982892603565,0.3837982892603565,0.10986925797564225,0.10986925797564225,1.943127561412339,1.943127561412339,2.0535243800467073,2.0535243800467073,1.962686817267894,1.962686817267894,2.1639354283826417,2.1639354283826417,0.020783000000000003,0.020783000000000003,0.018969233055885847,0.018969233055885847,0.02004419191919192,0.02004419191919192,0.01489104938271605,0.01489104938271605,4.775325588311247,4.775325588311247,4.864623998246594,4.864623998246594,4.812452924201715,4.812452924201715,4.912581005266993,4.912581005266993,-0.08445175193041903,-0.08445175193041903,-0.05562284697833261,-0.05562284697833261,-0.07066831311688854,-0.07066831311688854,-0.02990536626757581,-0.02990536626757581,0.586218547942721,0.586218547942721,0.4928987154623803,0.4928987154623803,0.5450714843602797,0.5450714843602797,0.37222808917463157,0.37222808917463157,0.5466950226244344,0.5466950226244344,0.4798968827619943,0.4798968827619943,0.5087686822980941,0.5087686822980941,0.43665560583207647,0.43665560583207647,7.18,7.18,7.2025862068965525,7.2025862068965525,7.121212121212121,7.121212121212121,7.3822222222222225,7.3822222222222225,3.2245244638497494,3.2245244638497494,3.183938012549229,3.183938012549229,3.2039479982634695,3.2039479982634695,3.0910335829492217,3.0910335829492217,5.947600000000001,5.947600000000001,5.385682966706291,5.385682966706291,5.682277318640956,5.682277318640956,4.627239506172835,4.627239506172835,2.0619000000000014,2.0619000000000014,2.0974983278834713,2.0974983278834713,2.0531450872359933,2.0531450872359933,2.084587654320984,2.084587654320984
1,6,262,336,667,33,651,12,658.5572519083969,21.408396946564885,1.116418375571579,279,0.5613222488126413,18.26441241104166,1,0.7797619047619048,0.8957215519567422,20.192737650077213,20.615528128088304,8.0,3.21958903003128,3.0,15.0,16.71145567144776,-14.024625509840364,60.62741699796952,0.9390681003584229,0.7849147311073238,0.08475259872165755,0.13219839126346442,0.05221077173992884,0.01960697820552187,0.011220075034690547,0.0375567196395424,0.01598894762511967,0.027976146921615038,0.02221989240903233,0.009917344262019621,0.0012735142592650514,0.008005378372001984,0.008633427671193544,0.013428142743201607,0.02328793877082556,0.015670322210110346,0.0020866037619051707,0.013233538364863068,0.013043986233649591,0.009081565010617021,0.004425374603940203,0.007309755597137296,0.007383329731985689,0.006678182273025433,0.004780990468883027,0.0037109186280165013,0.00664384536322779,0.010866677881363506,0.010335722920178182,0.34353532386012375,3.34741952852346,0.00706862797960639,0.005089412443339825,0.5559036750271256,0.011875295080244541,0.028840001672506332,0.006361765256668959,0.012776410414211679,0.011875295080244541,0.0016964706592261791,0.0016964706592261791,0.0020248782623819733,0.006317541206301709,0.017530197277665138,658.8412027968365,20.93048399542938,0.0,658.5572519083969,21.408396946564885,0,658.0,22.0,0.0,6,0.03757480871695159,0.03757480871695159,0.03211135191233479,0.03211135191233479,0.03536555798011858,0.03536555798011858,0.03213610586011342,0.03213610586011342,2.899497487437186,2.899497487437186,3.944751381215469,3.944751381215469,2.6572769953051645,2.6572769953051645,4.304347826086956,4.304347826086956,0.4244129360840353,0.4244129360840353,0.2691046059180164,0.2691046059180164,0.4701585683144641,0.4701585683144641,0.16760153081624496,0.16760153081624496,2.0123382553029,2.0123382553029,2.146429896376047,2.146429896376047,1.9548586039145726,1.9548586039145726,2.1903968465767134,2.1903968465767134,0.018802792227469,0.018802792227469,0.015940733646714073,0.015940733646714073,0.019633105755030973,0.019633105755030973,0.014428757088846882,0.014428757088846882,5.002422093653898,5.002422093653898,5.144496471057428,5.144496471057428,5.0127501473633345,5.0127501473633345,5.140621613608442,5.140621613608442,-0.08779117861480394,-0.08779117861480394,-0.06270986769095699,-0.06270986769095699,-0.08870496084221559,-0.08870496084221559,-0.04772590977484128,-0.04772590977484128,0.6068722885383949,0.6068722885383949,0.5322294608594551,0.5322294608594551,0.6099579633645593,0.6099579633645593,0.47142439739138065,0.47142439739138065,0.4753473248595921,0.4753473248595921,0.3960700982475438,0.3960700982475438,0.48064070698702016,0.48064070698702016,0.40861695848908125,0.40861695848908125,7.301507537688442,7.301507537688442,7.325966850828729,7.325966850828729,7.145539906103286,7.145539906103286,7.423913043478261,7.423913043478261,3.3792995582916854,3.3792995582916854,3.3695714118192908,3.3695714118192908,3.37778685427736,3.37778685427736,3.2465893740025376,3.2465893740025376,7.175424863008516,7.175424863008516,6.849546717133187,6.849546717133187,7.373184332914548,7.373184332914548,6.03768903591682,6.03768903591682,2.518730587611424,2.518730587611424,2.69857452458716,2.69857452458716,2.5076153320549253,2.5076153320549253,2.5855092155009434,2.5855092155009434
